TipoRegistro,Departamento,CRV,Series,Lema,Descripcion1,CantidadVotos
HOJA_EN,FD,9006,QZZ,Partido Nacional,880,10
HOJA_EN,FD,9006,QZZ,Partido Nacional,2004,5
HOJA_EN,FD,9007,QZZ,Partido Nacional,40,3
HOJA_EN,FD,9007,QZZ,Partido Nacional,62,23
HOJA_EN,FD,9007,QZZ,Partido Nacional,252,1
HOJA_EN,FD,9007,QZZ,Partido Nacional,880,12
HOJA_EN,FD,9007,QZZ,Partido Nacional,2004,3
HOJA_EN,FD,9008,QZZ,Partido Nacional,40,12
HOJA_EN,FD,9008,QZZ,Partido Nacional,62,49
HOJA_EN,FD,9008,QZZ,Partido Nacional,252,1
HOJA_EN,FD,9008,QZZ,Partido Nacional,880,7
HOJA_EN,FD,9008,QZZ,Partido Nacional,2004,6
HOJA_EN,FD,1,QAA,Partido Colorado,22,33
HOJA_EN,FD,1,QAA,Partido Colorado,600,31
HOJA_EN,FD,1,QAA,Partido Colorado,2000,1
HOJA_EN,FD,2,QAA,Partido Colorado,22,22
HOJA_EN,FD,2,QAA,Partido Colorado,600,28
HOJA_EN,FD,2,QAA,Partido Colorado,2000,2
HOJA_EN,FD,2,QAA,Partido Colorado,336633,1
HOJA_EN,FD,3,QAA,Partido Colorado,22,23
HOJA_EN,FD,3,QAA,Partido Colorado,600,33
HOJA_EN,FD,3,QAA,Partido Colorado,2000,2
HOJA_EN,FD,4,QAA,Partido Colorado,22,22
HOJA_EN,FD,4,QAA,Partido Colorado,600,33
HOJA_EN,FD,4,QAA,Partido Colorado,2000,3
HOJA_EN,FD,4,QAA,Partido Colorado,9007,1
HOJA_EN,FD,4,QAA,Partido Colorado,200024,1
HOJA_EN,FD,5,QAA,Partido Colorado,22,18
HOJA_EN,FD,5,QAA,Partido Colorado,600,33
HOJA_EN,FD,5,QAA,Partido Colorado,2000,2
HOJA_EN,FD,5,QAA,Partido Colorado,9007,1
HOJA_EN,FD,5,QAA,Partido Colorado,200024,4
HOJA_EN,FD,5,QAA,Partido Colorado,336633,4
HOJA_EN,FD,6,QAA,Partido Colorado,22,24
HOJA_EN,FD,6,QAA,Partido Colorado,600,32
HOJA_EN,FD,6,QAA,Partido Colorado,2000,5
HOJA_EN,FD,6,QAA,Partido Colorado,200024,2
HOJA_EN,FD,7,QAA,Partido Colorado,22,24
HOJA_EN,FD,7,QAA,Partido Colorado,600,30
HOJA_EN,FD,7,QAA,Partido Colorado,2000,2
HOJA_EN,FD,7,QAA,Partido Colorado,9007,1
HOJA_EN,FD,7,QAA,Partido Colorado,200024,1
HOJA_EN,FD,8,QAA,Partido Colorado,22,24
HOJA_EN,FD,8,QAA,Partido Colorado,600,27
HOJA_EN,FD,8,QAA,Partido Colorado,2000,1
HOJA_EN,FD,8,QAA,Partido Colorado,9007,1
HOJA_EN,FD,8,QAA,Partido Colorado,200024,1
HOJA_EN,FD,9,QAA,Partido Colorado,22,20
HOJA_EN,FD,9,QAA,Partido Colorado,600,31
HOJA_EN,FD,9,QAA,Partido Colorado,2000,3
HOJA_EN,FD,9,QAA,Partido Colorado,9007,2
HOJA_EN,FD,9,QAA,Partido Colorado,200024,1
HOJA_EN,FD,10,QAA,Partido Colorado,22,20
HOJA_EN,FD,10,QAA,Partido Colorado,600,27
HOJA_EN,FD,10,QAA,Partido Colorado,9007,1
HOJA_EN,FD,10,QAA,Partido Colorado,336633,1
HOJA_EN,FD,11,QAA,Partido Colorado,22,18
HOJA_EN,FD,11,QAA,Partido Colorado,600,29
HOJA_EN,FD,11,QAA,Partido Colorado,2000,3
HOJA_EN,FD,11,QAA,Partido Colorado,9007,2
HOJA_EN,FD,11,QAA,Partido Colorado,200024,2
HOJA_EN,FD,12,QAA,Partido Colorado,22,18
HOJA_EN,FD,12,QAA,Partido Colorado,600,27
HOJA_EN,FD,12,QAA,Partido Colorado,2000,1
HOJA_EN,FD,12,QAA,Partido Colorado,9007,1
HOJA_EN,FD,13,QAA,Partido Colorado,22,18
HOJA_EN,FD,13,QAA,Partido Colorado,600,28
HOJA_EN,FD,13,QAA,Partido Colorado,2000,2
HOJA_EN,FD,13,QAA,Partido Colorado,9007,2
HOJA_EN,FD,14,QAA,Partido Colorado,22,14
HOJA_EN,FD,14,QAA,Partido Colorado,600,20
HOJA_EN,FD,14,QAA,Partido Colorado,2000,1
HOJA_EN,FD,14,QAA,Partido Colorado,200024,2
HOJA_EN,FD,15,QAA,Partido Colorado,22,19
HOJA_EN,FD,15,QAA,Partido Colorado,600,22
HOJA_EN,FD,15,QAA,Partido Colorado,2000,6
HOJA_EN,FD,15,QAA,Partido Colorado,9007,3
HOJA_EN,FD,15,QAA,Partido Colorado,200024,3
HOJA_EN,FD,16,QAA,Partido Colorado,22,21
HOJA_EN,FD,16,QAA,Partido Colorado,600,21
HOJA_EN,FD,16,QAA,Partido Colorado,2000,3
HOJA_EN,FD,16,QAA,Partido Colorado,9007,3
HOJA_EN,FD,17,QAA,Partido Colorado,22,14
HOJA_EN,FD,17,QAA,Partido Colorado,600,17
HOJA_EN,FD,17,QAA,Partido Colorado,2000,2
HOJA_EN,FD,17,QAA,Partido Colorado,9007,3
HOJA_EN,FD,17,QAA,Partido Colorado,200024,2
HOJA_EN,FD,18,QAA,Partido Colorado,22,14
HOJA_EN,FD,18,QAA,Partido Colorado,600,23
HOJA_EN,FD,18,QAA,Partido Colorado,9007,3
HOJA_EN,FD,18,QAA,Partido Colorado,200024,1
HOJA_EN,FD,18,QAA,Partido Colorado,336633,2
HOJA_EN,FD,19,QAA,Partido Colorado,22,14
HOJA_EN,FD,19,QAA,Partido Colorado,600,22
HOJA_EN,FD,19,QAA,Partido Colorado,2000,2
HOJA_EN,FD,19,QAA,Partido Colorado,9007,2
HOJA_EN,FD,20,QAA,Partido Colorado,22,18
HOJA_EN,FD,20,QAA,Partido Colorado,600,26
HOJA_EN,FD,20,QAA,Partido Colorado,2000,2
HOJA_EN,FD,20,QAA,Partido Colorado,9007,2
HOJA_EN,FD,20,QAA,Partido Colorado,200024,1
HOJA_EN,FD,21,QAA,Partido Colorado,22,5
HOJA_EN,FD,21,QAA,Partido Colorado,600,26
HOJA_EN,FD,21,QAA,Partido Colorado,2000,4
HOJA_EN,FD,21,QAA,Partido Colorado,9007,3
HOJA_EN,FD,22,QAA,Partido Colorado,22,10
HOJA_EN,FD,22,QAA,Partido Colorado,600,44
HOJA_EN,FD,22,QAA,Partido Colorado,2000,3
HOJA_EN,FD,22,QAA,Partido Colorado,9007,3
HOJA_EN,FD,22,QAA,Partido Colorado,200024,1
HOJA_EN,FD,22,QAA,Partido Colorado,336633,1
HOJA_EN,FD,23,QAA,Partido Colorado,22,12
HOJA_EN,FD,23,QAA,Partido Colorado,600,29
HOJA_EN,FD,23,QAA,Partido Colorado,2000,3
HOJA_EN,FD,23,QAA,Partido Colorado,9007,4
HOJA_EN,FD,23,QAA,Partido Colorado,336633,1
HOJA_EN,FD,24,QAA,Partido Colorado,22,11
HOJA_EN,FD,24,QAA,Partido Colorado,600,28
HOJA_EN,FD,24,QAA,Partido Colorado,2000,4
HOJA_EN,FD,24,QAA,Partido Colorado,9007,3
HOJA_EN,FD,24,QAA,Partido Colorado,200024,1
HOJA_EN,FD,24,QAA,Partido Colorado,336633,1
HOJA_EN,FD,25,QAA,Partido Colorado,22,7
HOJA_EN,FD,25,QAA,Partido Colorado,600,24
HOJA_EN,FD,25,QAA,Partido Colorado,2000,2
HOJA_EN,FD,25,QAA,Partido Colorado,9007,2
HOJA_EN,FD,26,QAA,Partido Colorado,22,10
HOJA_EN,FD,26,QAA,Partido Colorado,600,23
HOJA_EN,FD,26,QAA,Partido Colorado,2000,1
HOJA_EN,FD,26,QAA,Partido Colorado,9007,1
HOJA_EN,FD,26,QAA,Partido Colorado,200024,1
HOJA_EN,FD,26,QAA,Partido Colorado,336633,1
HOJA_EN,FD,27,QAA,Partido Colorado,22,14
HOJA_EN,FD,27,QAA,Partido Colorado,600,26
HOJA_EN,FD,27,QAA,Partido Colorado,2000,2
HOJA_EN,FD,27,QAA,Partido Colorado,9007,3
HOJA_EN,FD,28,QAA,Partido Colorado,22,7
HOJA_EN,FD,28,QAA,Partido Colorado,600,29
HOJA_EN,FD,28,QAA,Partido Colorado,9007,8
HOJA_EN,FD,28,QAA,Partido Colorado,200024,1
HOJA_EN,FD,29,QAA,Partido Colorado,22,8
HOJA_EN,FD,29,QAA,Partido Colorado,600,38
HOJA_EN,FD,29,QAA,Partido Colorado,2000,3
HOJA_EN,FD,29,QAA,Partido Colorado,9007,2
HOJA_EN,FD,29,QAA,Partido Colorado,200024,1
HOJA_EN,FD,30,QAA,Partido Colorado,22,8
HOJA_EN,FD,30,QAA,Partido Colorado,600,30
HOJA_EN,FD,30,QAA,Partido Colorado,2000,4
HOJA_EN,FD,30,QAA,Partido Colorado,9007,2
HOJA_EN,FD,30,QAA,Partido Colorado,200024,1
HOJA_EN,FD,31,QAA,Partido Colorado,22,11
HOJA_EN,FD,31,QAA,Partido Colorado,600,28
HOJA_EN,FD,31,QAA,Partido Colorado,2000,3
HOJA_EN,FD,31,QAA,Partido Colorado,200024,1
HOJA_EN,FD,32,QAA,Partido Colorado,22,4
HOJA_EN,FD,32,QAA,Partido Colorado,600,36
HOJA_EN,FD,32,QAA,Partido Colorado,2000,1
HOJA_EN,FD,32,QAA,Partido Colorado,9007,4
HOJA_EN,FD,32,QAA,Partido Colorado,200024,3
HOJA_EN,FD,32,QAA,Partido Colorado,336633,2
HOJA_EN,FD,33,QAA,Partido Colorado,22,4
HOJA_EN,FD,33,QAA,Partido Colorado,600,32
HOJA_EN,FD,33,QAA,Partido Colorado,2000,5
HOJA_EN,FD,33,QAA,Partido Colorado,9007,6
HOJA_EN,FD,33,QAA,Partido Colorado,200024,1
HOJA_EN,FD,34,QAA,Partido Colorado,22,14
HOJA_EN,FD,34,QAA,Partido Colorado,600,27
HOJA_EN,FD,34,QAA,Partido Colorado,2000,1
HOJA_EN,FD,34,QAA,Partido Colorado,9007,2
HOJA_EN,FD,35,QAA,Partido Colorado,22,11
HOJA_EN,FD,35,QAA,Partido Colorado,600,29
HOJA_EN,FD,35,QAA,Partido Colorado,2000,2
HOJA_EN,FD,35,QAA,Partido Colorado,9007,1
HOJA_EN,FD,35,QAA,Partido Colorado,200024,1
HOJA_EN,FD,36,QAA,Partido Colorado,22,11
HOJA_EN,FD,36,QAA,Partido Colorado,600,26
HOJA_EN,FD,36,QAA,Partido Colorado,2000,4
HOJA_EN,FD,36,QAA,Partido Colorado,9007,8
HOJA_EN,FD,36,QAA,Partido Colorado,200024,3
HOJA_EN,FD,36,QAA,Partido Colorado,336633,1
HOJA_EN,FD,37,QAA,Partido Colorado,22,14
HOJA_EN,FD,37,QAA,Partido Colorado,600,27
HOJA_EN,FD,37,QAA,Partido Colorado,2000,2
HOJA_EN,FD,37,QAA,Partido Colorado,9007,4
HOJA_EN,FD,37,QAA,Partido Colorado,200024,2
HOJA_EN,FD,38,QAA,Partido Colorado,22,11
HOJA_EN,FD,38,QAA,Partido Colorado,600,33
HOJA_EN,FD,38,QAA,Partido Colorado,2000,2
HOJA_EN,FD,38,QAA,Partido Colorado,9007,3
HOJA_EN,FD,38,QAA,Partido Colorado,200024,1
HOJA_EN,FD,39,QAA,Partido Colorado,22,13
HOJA_EN,FD,39,QAA,Partido Colorado,600,23
HOJA_EN,FD,39,QAA,Partido Colorado,2000,7
HOJA_EN,FD,39,QAA,Partido Colorado,9007,8
HOJA_EN,FD,39,QAA,Partido Colorado,200024,1
HOJA_EN,FD,40,QAA,Partido Colorado,22,11
HOJA_EN,FD,40,QAA,Partido Colorado,600,31
HOJA_EN,FD,40,QAA,Partido Colorado,2000,2
HOJA_EN,FD,40,QAA,Partido Colorado,9007,4
HOJA_EN,FD,40,QAA,Partido Colorado,200024,1
HOJA_EN,FD,40,QAA,Partido Colorado,336633,1
HOJA_EN,FD,41,QAA,Partido Colorado,22,7
HOJA_EN,FD,41,QAA,Partido Colorado,600,26
HOJA_EN,FD,41,QAA,Partido Colorado,2000,7
HOJA_EN,FD,41,QAA,Partido Colorado,9007,2
HOJA_EN,FD,41,QAA,Partido Colorado,200024,3
HOJA_EN,FD,41,QAA,Partido Colorado,336633,1
HOJA_EN,FD,42,QAA,Partido Colorado,22,7
HOJA_EN,FD,42,QAA,Partido Colorado,600,30
HOJA_EN,FD,42,QAA,Partido Colorado,2000,2
HOJA_EN,FD,42,QAA,Partido Colorado,9007,3
HOJA_EN,FD,42,QAA,Partido Colorado,200024,1
HOJA_EN,FD,42,QAA,Partido Colorado,336633,1
HOJA_EN,FD,43,QAA,Partido Colorado,22,14
HOJA_EN,FD,43,QAA,Partido Colorado,600,15
HOJA_EN,FD,43,QAA,Partido Colorado,2000,1
HOJA_EN,FD,43,QAA,Partido Colorado,9007,3
HOJA_EN,FD,43,QAA,Partido Colorado,200024,1
HOJA_EN,FD,44,QAA,Partido Colorado,22,11
HOJA_EN,FD,44,QAA,Partido Colorado,600,31
HOJA_EN,FD,44,QAA,Partido Colorado,2000,1
HOJA_EN,FD,44,QAA,Partido Colorado,9007,7
HOJA_EN,FD,44,QAA,Partido Colorado,200024,2
HOJA_EN,FD,45,QAA,Partido Colorado,22,10
HOJA_EN,FD,45,QAA,Partido Colorado,600,27
HOJA_EN,FD,45,QAA,Partido Colorado,2000,2
HOJA_EN,FD,45,QAA,Partido Colorado,9007,4
HOJA_EN,FD,45,QAA,Partido Colorado,200024,1
HOJA_EN,FD,45,QAA,Partido Colorado,336633,1
HOJA_EN,FD,46,QAA,Partido Colorado,22,15
HOJA_EN,FD,46,QAA,Partido Colorado,600,31
HOJA_EN,FD,46,QAA,Partido Colorado,2000,2
HOJA_EN,FD,46,QAA,Partido Colorado,200024,1
HOJA_EN,FD,47,QAA,Partido Colorado,22,10
HOJA_EN,FD,47,QAA,Partido Colorado,600,29
HOJA_EN,FD,47,QAA,Partido Colorado,2000,2
HOJA_EN,FD,47,QAA,Partido Colorado,9007,5
HOJA_EN,FD,47,QAA,Partido Colorado,200024,2
HOJA_EN,FD,48,QAA,Partido Colorado,22,14
HOJA_EN,FD,48,QAA,Partido Colorado,600,33
HOJA_EN,FD,48,QAA,Partido Colorado,2000,3
HOJA_EN,FD,48,QAA,Partido Colorado,9007,5
HOJA_EN,FD,48,QAA,Partido Colorado,200024,1
HOJA_EN,FD,48,QAA,Partido Colorado,336633,1
HOJA_EN,FD,49,QAA,Partido Colorado,22,14
HOJA_EN,FD,49,QAA,Partido Colorado,600,21
HOJA_EN,FD,49,QAA,Partido Colorado,2000,5
HOJA_EN,FD,49,QAA,Partido Colorado,9007,1
HOJA_EN,FD,50,QAA,Partido Colorado,22,12
HOJA_EN,FD,50,QAA,Partido Colorado,600,26
HOJA_EN,FD,50,QAA,Partido Colorado,2000,2
HOJA_EN,FD,50,QAA,Partido Colorado,9007,3
HOJA_EN,FD,50,QAA,Partido Colorado,200024,2
HOJA_EN,FD,51,QAA,Partido Colorado,22,10
HOJA_EN,FD,51,QAA,Partido Colorado,600,27
HOJA_EN,FD,51,QAA,Partido Colorado,2000,4
HOJA_EN,FD,51,QAA,Partido Colorado,9007,6
HOJA_EN,FD,51,QAA,Partido Colorado,336633,1
HOJA_EN,FD,52,QAA,Partido Colorado,22,14
HOJA_EN,FD,52,QAA,Partido Colorado,600,28
HOJA_EN,FD,52,QAA,Partido Colorado,2000,2
HOJA_EN,FD,52,QAA,Partido Colorado,9007,7
HOJA_EN,FD,53,QAA,Partido Colorado,22,11
HOJA_EN,FD,53,QAA,Partido Colorado,600,23
HOJA_EN,FD,53,QAA,Partido Colorado,2000,4
HOJA_EN,FD,53,QAA,Partido Colorado,9007,5
HOJA_EN,FD,53,QAA,Partido Colorado,200024,2
HOJA_EN,FD,54,QAA,Partido Colorado,22,19
HOJA_EN,FD,54,QAA,Partido Colorado,600,42
HOJA_EN,FD,54,QAA,Partido Colorado,2000,3
HOJA_EN,FD,54,QAA,Partido Colorado,9007,6
HOJA_EN,FD,54,QAA,Partido Colorado,200024,1
HOJA_EN,FD,55,QAA,Partido Colorado,22,10
HOJA_EN,FD,55,QAA,Partido Colorado,600,29
HOJA_EN,FD,55,QAA,Partido Colorado,2000,1
HOJA_EN,FD,55,QAA,Partido Colorado,9007,5
HOJA_EN,FD,55,QAA,Partido Colorado,336633,1
HOJA_EN,FD,56,QAA,Partido Colorado,22,10
HOJA_EN,FD,56,QAA,Partido Colorado,600,31
HOJA_EN,FD,56,QAA,Partido Colorado,2000,3
HOJA_EN,FD,56,QAA,Partido Colorado,9007,5
HOJA_EN,FD,56,QAA,Partido Colorado,200024,3
HOJA_EN,FD,56,QAA,Partido Colorado,336633,1
HOJA_EN,FD,57,QAA,Partido Colorado,22,15
HOJA_EN,FD,57,QAA,Partido Colorado,600,28
HOJA_EN,FD,57,QAA,Partido Colorado,2000,3
HOJA_EN,FD,57,QAA,Partido Colorado,9007,2
HOJA_EN,FD,57,QAA,Partido Colorado,200024,1
HOJA_EN,FD,58,QAA,Partido Colorado,22,12
HOJA_EN,FD,58,QAA,Partido Colorado,600,33
HOJA_EN,FD,58,QAA,Partido Colorado,9007,3
HOJA_EN,FD,58,QAA,Partido Colorado,200024,2
HOJA_EN,FD,58,QAA,Partido Colorado,336633,2
HOJA_EN,FD,59,QAA,Partido Colorado,22,11
HOJA_EN,FD,59,QAA,Partido Colorado,600,32
HOJA_EN,FD,59,QAA,Partido Colorado,2000,6
HOJA_EN,FD,59,QAA,Partido Colorado,9007,5
HOJA_EN,FD,59,QAA,Partido Colorado,200024,1
HOJA_EN,FD,60,QAA,Partido Colorado,22,12
HOJA_EN,FD,60,QAA,Partido Colorado,600,27
HOJA_EN,FD,60,QAA,Partido Colorado,2000,1
HOJA_EN,FD,60,QAA,Partido Colorado,9007,3
HOJA_EN,FD,61,QAA,Partido Colorado,22,8
HOJA_EN,FD,61,QAA,Partido Colorado,600,23
HOJA_EN,FD,61,QAA,Partido Colorado,200024,4
HOJA_EN,FD,61,QAA,Partido Colorado,336633,1
HOJA_EN,FD,62,QAA,Partido Colorado,22,9
HOJA_EN,FD,62,QAA,Partido Colorado,600,37
HOJA_EN,FD,62,QAA,Partido Colorado,2000,2
HOJA_EN,FD,62,QAA,Partido Colorado,9007,1
HOJA_EN,FD,62,QAA,Partido Colorado,200024,1
HOJA_EN,FD,63,QAA,Partido Colorado,22,8
HOJA_EN,FD,63,QAA,Partido Colorado,600,41
HOJA_EN,FD,63,QAA,Partido Colorado,2000,6
HOJA_EN,FD,63,QAA,Partido Colorado,9007,2
HOJA_EN,FD,63,QAA,Partido Colorado,200024,2
HOJA_EN,FD,64,QAA,Partido Colorado,22,4
HOJA_EN,FD,64,QAA,Partido Colorado,600,36
HOJA_EN,FD,64,QAA,Partido Colorado,2000,2
HOJA_EN,FD,64,QAA,Partido Colorado,9007,3
HOJA_EN,FD,64,QAA,Partido Colorado,200024,2
HOJA_EN,FD,65,QAA,Partido Colorado,22,6
HOJA_EN,FD,65,QAA,Partido Colorado,600,43
HOJA_EN,FD,65,QAA,Partido Colorado,2000,4
HOJA_EN,FD,65,QAA,Partido Colorado,200024,1
HOJA_EN,FD,65,QAA,Partido Colorado,336633,1
HOJA_EN,FD,66,QAA,Partido Colorado,22,9
HOJA_EN,FD,66,QAA,Partido Colorado,600,41
HOJA_EN,FD,66,QAA,Partido Colorado,2000,5
HOJA_EN,FD,66,QAA,Partido Colorado,9007,4
HOJA_EN,FD,66,QAA,Partido Colorado,200024,1
HOJA_EN,FD,67,QAA,Partido Colorado,22,7
HOJA_EN,FD,67,QAA,Partido Colorado,600,29
HOJA_EN,FD,67,QAA,Partido Colorado,2000,2
HOJA_EN,FD,67,QAA,Partido Colorado,9007,5
HOJA_EN,FD,67,QAA,Partido Colorado,200024,2
HOJA_EN,FD,67,QAA,Partido Colorado,336633,1
HOJA_EN,FD,68,QAA,Partido Colorado,22,5
HOJA_EN,FD,68,QAA,Partido Colorado,600,33
HOJA_EN,FD,68,QAA,Partido Colorado,9007,2
HOJA_EN,FD,68,QAA,Partido Colorado,200024,2
HOJA_EN,FD,68,QAA,Partido Colorado,336633,1
HOJA_EN,FD,69,QAA,Partido Colorado,22,11
HOJA_EN,FD,69,QAA,Partido Colorado,600,44
HOJA_EN,FD,69,QAA,Partido Colorado,2000,3
HOJA_EN,FD,69,QAA,Partido Colorado,9007,3
HOJA_EN,FD,69,QAA,Partido Colorado,200024,1
HOJA_EN,FD,70,QAA,Partido Colorado,22,15
HOJA_EN,FD,70,QAA,Partido Colorado,600,22
HOJA_EN,FD,70,QAA,Partido Colorado,2000,8
HOJA_EN,FD,70,QAA,Partido Colorado,9007,6
HOJA_EN,FD,71,QAA,Partido Colorado,22,13
HOJA_EN,FD,71,QAA,Partido Colorado,600,28
HOJA_EN,FD,71,QAA,Partido Colorado,2000,5
HOJA_EN,FD,71,QAA,Partido Colorado,9007,3
HOJA_EN,FD,71,QAA,Partido Colorado,336633,1
HOJA_EN,FD,72,QAA,Partido Colorado,22,4
HOJA_EN,FD,72,QAA,Partido Colorado,600,43
HOJA_EN,FD,72,QAA,Partido Colorado,2000,8
HOJA_EN,FD,72,QAA,Partido Colorado,9007,4
HOJA_EN,FD,73,QAA,Partido Colorado,22,12
HOJA_EN,FD,73,QAA,Partido Colorado,600,38
HOJA_EN,FD,73,QAA,Partido Colorado,2000,7
HOJA_EN,FD,73,QAA,Partido Colorado,200024,3
HOJA_EN,FD,74,QAA,Partido Colorado,22,13
HOJA_EN,FD,74,QAA,Partido Colorado,600,23
HOJA_EN,FD,74,QAA,Partido Colorado,2000,3
HOJA_EN,FD,74,QAA,Partido Colorado,9007,2
HOJA_EN,FD,74,QAA,Partido Colorado,200024,2
HOJA_EN,FD,75,QAA,Partido Colorado,22,4
HOJA_EN,FD,75,QAA,Partido Colorado,600,38
HOJA_EN,FD,75,QAA,Partido Colorado,2000,3
HOJA_EN,FD,75,QAA,Partido Colorado,9007,2
HOJA_EN,FD,75,QAA,Partido Colorado,200024,2
HOJA_EN,FD,76,QAA,Partido Colorado,22,6
HOJA_EN,FD,76,QAA,Partido Colorado,600,36
HOJA_EN,FD,76,QAA,Partido Colorado,9007,5
HOJA_EN,FD,76,QAA,Partido Colorado,200024,3
HOJA_EN,FD,76,QAA,Partido Colorado,336633,3
HOJA_EN,FD,77,QAA,Partido Colorado,22,13
HOJA_EN,FD,77,QAA,Partido Colorado,600,21
HOJA_EN,FD,77,QAA,Partido Colorado,2000,4
HOJA_EN,FD,77,QAA,Partido Colorado,200024,2
HOJA_EN,FD,78,QBA,Partido Colorado,22,7
HOJA_EN,FD,78,QBA,Partido Colorado,600,16
HOJA_EN,FD,78,QBA,Partido Colorado,2000,1
HOJA_EN,FD,78,QBA,Partido Colorado,200024,3
HOJA_EN,FD,78,QBA,Partido Colorado,336633,2
HOJA_EN,FD,79,QBA,Partido Colorado,22,2
HOJA_EN,FD,79,QBA,Partido Colorado,600,24
HOJA_EN,FD,79,QBA,Partido Colorado,2000,1
HOJA_EN,FD,79,QBA,Partido Colorado,9007,3
HOJA_EN,FD,79,QBA,Partido Colorado,200024,2
HOJA_EN,FD,80,QBA,Partido Colorado,22,6
HOJA_EN,FD,80,QBA,Partido Colorado,600,25
HOJA_EN,FD,80,QBA,Partido Colorado,2000,1
HOJA_EN,FD,80,QBA,Partido Colorado,9007,3
HOJA_EN,FD,80,QBA,Partido Colorado,200024,4
HOJA_EN,FD,80,QBA,Partido Colorado,336633,1
HOJA_EN,FD,81,QBB,Partido Colorado,22,10
HOJA_EN,FD,81,QBB,Partido Colorado,600,14
HOJA_EN,FD,81,QBB,Partido Colorado,9007,5
HOJA_EN,FD,81,QBB,Partido Colorado,336633,1
HOJA_EN,FD,82,QBB,Partido Colorado,22,8
HOJA_EN,FD,82,QBB,Partido Colorado,600,27
HOJA_EN,FD,82,QBB,Partido Colorado,2000,3
HOJA_EN,FD,82,QBB,Partido Colorado,9007,5
HOJA_EN,FD,82,QBB,Partido Colorado,336633,1
HOJA_EN,FD,83,QBB,Partido Colorado,22,7
HOJA_EN,FD,83,QBB,Partido Colorado,600,29
HOJA_EN,FD,83,QBB,Partido Colorado,2000,2
HOJA_EN,FD,83,QBB,Partido Colorado,9007,6
HOJA_EN,FD,83,QBB,Partido Colorado,200024,2
HOJA_EN,FD,83,QBB,Partido Colorado,336633,1
HOJA_EN,FD,84,QBB,Partido Colorado,22,11
HOJA_EN,FD,84,QBB,Partido Colorado,600,29
HOJA_EN,FD,84,QBB,Partido Colorado,2000,2
HOJA_EN,FD,84,QBB,Partido Colorado,9007,1
HOJA_EN,FD,84,QBB,Partido Colorado,336633,1
HOJA_EN,FD,85,QBC,Partido Colorado,2000,1
HOJA_EN,FD,85,QBC,Partido Colorado,9007,1
HOJA_EN,FD,86,QBD,Partido Colorado,22,4
HOJA_EN,FD,86,QBD,Partido Colorado,600,24
HOJA_EN,FD,86,QBD,Partido Colorado,2000,5
HOJA_EN,FD,86,QBD,Partido Colorado,9007,4
HOJA_EN,FD,86,QBD,Partido Colorado,200024,1
HOJA_EN,FD,86,QBD,Partido Colorado,336633,2
HOJA_EN,FD,87,QBE,Partido Colorado,22,3
HOJA_EN,FD,87,QBE,Partido Colorado,600,4
HOJA_EN,FD,88,QBF,Partido Colorado,22,16
HOJA_EN,FD,88,QBF,Partido Colorado,600,36
HOJA_EN,FD,88,QBF,Partido Colorado,2000,2
HOJA_EN,FD,88,QBF,Partido Colorado,9007,2
HOJA_EN,FD,89,QBF,Partido Colorado,22,9
HOJA_EN,FD,89,QBF,Partido Colorado,600,27
HOJA_EN,FD,89,QBF,Partido Colorado,2000,4
HOJA_EN,FD,89,QBF,Partido Colorado,9007,11
HOJA_EN,FD,89,QBF,Partido Colorado,200024,4
HOJA_EN,FD,89,QBF,Partido Colorado,336633,1
HOJA_EN,FD,90,QBF,Partido Colorado,22,4
HOJA_EN,FD,90,QBF,Partido Colorado,600,26
HOJA_EN,FD,90,QBF,Partido Colorado,2000,2
HOJA_EN,FD,90,QBF,Partido Colorado,9007,2
HOJA_EN,FD,90,QBF,Partido Colorado,336633,2
HOJA_EN,FD,91,QBG,Partido Colorado,22,5
HOJA_EN,FD,91,QBG,Partido Colorado,600,22
HOJA_EN,FD,91,QBG,Partido Colorado,2000,4
HOJA_EN,FD,91,QBG,Partido Colorado,9007,1
HOJA_EN,FD,91,QBG,Partido Colorado,200024,1
HOJA_EN,FD,92,QBG,Partido Colorado,600,26
HOJA_EN,FD,92,QBG,Partido Colorado,2000,2
HOJA_EN,FD,92,QBG,Partido Colorado,9007,2
HOJA_EN,FD,92,QBG,Partido Colorado,200024,1
HOJA_EN,FD,93,QBH,Partido Colorado,22,8
HOJA_EN,FD,93,QBH,Partido Colorado,600,21
HOJA_EN,FD,93,QBH,Partido Colorado,2000,1
HOJA_EN,FD,93,QBH,Partido Colorado,9007,1
HOJA_EN,FD,93,QBH,Partido Colorado,200024,1
HOJA_EN,FD,94,QBI,Partido Colorado,22,14
HOJA_EN,FD,94,QBI,Partido Colorado,600,17
HOJA_EN,FD,94,QBI,Partido Colorado,2000,2
HOJA_EN,FD,94,QBI,Partido Colorado,9007,4
HOJA_EN,FD,94,QBI,Partido Colorado,200024,1
HOJA_EN,FD,95,QCA,Partido Colorado,22,40
HOJA_EN,FD,95,QCA,Partido Colorado,600,18
HOJA_EN,FD,95,QCA,Partido Colorado,2000,2
HOJA_EN,FD,95,QCA,Partido Colorado,9007,1
HOJA_EN,FD,95,QCA,Partido Colorado,200024,1
HOJA_EN,FD,96,QCA,Partido Colorado,22,41
HOJA_EN,FD,96,QCA,Partido Colorado,600,18
HOJA_EN,FD,96,QCA,Partido Colorado,2000,1
