PARTIDO,DEPTO,CIRCUITO,SERIES,ESCRUTINIO,PRECANDIDATO,HOJA,CNT_VOTOS,ZONA
PARTIDO NACIONAL,FD,,QBH,No aplica,,488,9,QBH
PARTIDO NACIONAL,FD,,QBH,No aplica,,1150,1,QBH
PARTIDO NACIONAL,FD,,QBH,No aplica,,1250,1,QBH
PARTIDO NACIONAL,FD,,QBH,No aplica,,3404,3,QBH
PARTIDO NACIONAL,FD,,QBH,No aplica,,6250,1,QBH
PARTIDO NACIONAL,FD,,QBH,No aplica,,6262,5,QBH
CABILDO ABIERTO,FD,,QBI,No aplica,,1962,1,QBI
FRENTE AMPLIO,FD,,QBI,No aplica,,1609,5,QBI
FRENTE AMPLIO,FD,,QBI,No aplica,,1949,1,QBI
FRENTE AMPLIO,FD,,QBI,No aplica,,2001,2,QBI
FRENTE AMPLIO,FD,,QBI,No aplica,,77424,2,QBI
PARTIDO COLORADO,FD,,QBI,No aplica,,222,5,QBI
PARTIDO COLORADO,FD,,QBI,No aplica,,225,1,QBI
PARTIDO COLORADO,FD,,QBI,No aplica,,6000,2,QBI
PARTIDO NACIONAL,FD,,QBI,No aplica,,30,10,QBI
PARTIDO NACIONAL,FD,,QBI,No aplica,,488,18,QBI
PARTIDO NACIONAL,FD,,QBI,No aplica,,1150,1,QBI
PARTIDO NACIONAL,FD,,QBI,No aplica,,3404,13,QBI
PARTIDO NACIONAL,FD,,QBI,No aplica,,6262,18,QBI
FRENTE AMPLIO,FD,,QCA,No aplica,,103,1,QCA
FRENTE AMPLIO,FD,,QCA,No aplica,,190,7,QCA
FRENTE AMPLIO,FD,,QCA,No aplica,,1441,1,QCA
FRENTE AMPLIO,FD,,QCA,No aplica,,1502,1,QCA
FRENTE AMPLIO,FD,,QCA,No aplica,,1949,1,QCA
FRENTE AMPLIO,FD,,QCA,No aplica,,2001,1,QCA
FRENTE AMPLIO,FD,,QCA,No aplica,,2025,2,QCA
FRENTE AMPLIO,FD,,QCA,No aplica,,77424,3,QCA
PARTIDO COLORADO,FD,,QCA,No aplica,,222,14,QCA
PARTIDO COLORADO,FD,,QCA,No aplica,,225,3,QCA
PARTIDO COLORADO,FD,,QCA,No aplica,,6000,3,QCA
PARTIDO NACIONAL,FD,,QCA,No aplica,,30,2,QCA
PARTIDO NACIONAL,FD,,QCA,No aplica,,488,58,QCA
PARTIDO NACIONAL,FD,,QCA,No aplica,,1150,5,QCA
PARTIDO NACIONAL,FD,,QCA,No aplica,,1252,1,QCA
PARTIDO NACIONAL,FD,,QCA,No aplica,,3404,14,QCA
PARTIDO NACIONAL,FD,,QCA,No aplica,,6262,49,QCA
CABILDO ABIERTO,FD,,QCA,No aplica,,1962,1,QCA
FRENTE AMPLIO,FD,,QCA,No aplica,,103,2,QCA
FRENTE AMPLIO,FD,,QCA,No aplica,,119,3,QCA
FRENTE AMPLIO,FD,,QCA,No aplica,,190,11,QCA
FRENTE AMPLIO,FD,,QCA,No aplica,,1609,11,QCA
FRENTE AMPLIO,FD,,QCA,No aplica,,1949,1,QCA
FRENTE AMPLIO,FD,,QCA,No aplica,,2001,2,QCA
FRENTE AMPLIO,FD,,QCA,No aplica,,2025,4,QCA
PARTIDO COLORADO,FD,,QCA,No aplica,,222,7,QCA
PARTIDO COLORADO,FD,,QCA,No aplica,,225,7,QCA
PARTIDO COLORADO,FD,,QCA,No aplica,,6000,6,QCA
PARTIDO COLORADO,FD,,QCA,No aplica,,7009,2,QCA
PARTIDO CONSTITUCIONAL AMBIENTALISTA,FD,,QCA,No aplica,,187,1,QCA
PARTIDO INDEPENDIENTE,FD,,QCA,No aplica,,999,1,QCA
PARTIDO NACIONAL,FD,,QCA,No aplica,,30,4,QCA
PARTIDO NACIONAL,FD,,QCA,No aplica,,488,68,QCA
PARTIDO NACIONAL,FD,,QCA,No aplica,,1150,8,QCA
PARTIDO NACIONAL,FD,,QCA,No aplica,,3404,15,QCA
PARTIDO NACIONAL,FD,,QCA,No aplica,,6262,57,QCA
CABILDO ABIERTO,FD,,QCA,No aplica,,1962,1,QCA
FRENTE AMPLIO,FD,,QCA,No aplica,,103,2,QCA
FRENTE AMPLIO,FD,,QCA,No aplica,,119,1,QCA
FRENTE AMPLIO,FD,,QCA,No aplica,,190,3,QCA
FRENTE AMPLIO,FD,,QCA,No aplica,,1502,4,QCA
FRENTE AMPLIO,FD,,QCA,No aplica,,1609,18,QCA
FRENTE AMPLIO,FD,,QCA,No aplica,,2001,1,QCA
FRENTE AMPLIO,FD,,QCA,No aplica,,2025,9,QCA
FRENTE AMPLIO,FD,,QCA,No aplica,,77424,4,QCA
PARTIDO COLORADO,FD,,QCA,No aplica,,222,8,QCA
PARTIDO COLORADO,FD,,QCA,No aplica,,225,4,QCA
PARTIDO COLORADO,FD,,QCA,No aplica,,2929,2,QCA
PARTIDO COLORADO,FD,,QCA,No aplica,,6000,1,QCA
PARTIDO COLORADO,FD,,QCA,No aplica,,7009,4,QCA
PARTIDO NACIONAL,FD,,QCA,No aplica,,30,3,QCA
PARTIDO NACIONAL,FD,,QCA,No aplica,,488,67,QCA
PARTIDO NACIONAL,FD,,QCA,No aplica,,1150,12,QCA
PARTIDO NACIONAL,FD,,QCA,No aplica,,1250,1,QCA
PARTIDO NACIONAL,FD,,QCA,No aplica,,3404,14,QCA
PARTIDO NACIONAL,FD,,QCA,No aplica,,6262,54,QCA
FRENTE AMPLIO,FD,,QCA,No aplica,,103,1,QCA
FRENTE AMPLIO,FD,,QCA,No aplica,,119,1,QCA
FRENTE AMPLIO,FD,,QCA,No aplica,,176,1,QCA
FRENTE AMPLIO,FD,,QCA,No aplica,,190,4,QCA
FRENTE AMPLIO,FD,,QCA,No aplica,,1502,3,QCA
FRENTE AMPLIO,FD,,QCA,No aplica,,1609,17,QCA
FRENTE AMPLIO,FD,,QCA,No aplica,,1949,3,QCA
FRENTE AMPLIO,FD,,QCA,No aplica,,2001,2,QCA
FRENTE AMPLIO,FD,,QCA,No aplica,,2025,1,QCA
FRENTE AMPLIO,FD,,QCA,No aplica,,77424,1,QCA
FRENTE AMPLIO,FD,,QCA,No aplica,,319000,1,QCA
PARTIDO COLORADO,FD,,QCA,No aplica,,222,6,QCA
PARTIDO COLORADO,FD,,QCA,No aplica,,225,4,QCA
PARTIDO CONSTITUCIONAL AMBIENTALISTA,FD,,QCA,No aplica,,187,2,QCA
PARTIDO NACIONAL,FD,,QCA,No aplica,,30,6,QCA
PARTIDO NACIONAL,FD,,QCA,No aplica,,488,46,QCA
PARTIDO NACIONAL,FD,,QCA,No aplica,,1150,13,QCA
PARTIDO NACIONAL,FD,,QCA,No aplica,,3404,18,QCA
PARTIDO NACIONAL,FD,,QCA,No aplica,,6262,37,QCA
CABILDO ABIERTO,FD,,QCA,No aplica,,1962,1,QCA
FRENTE AMPLIO,FD,,QCA,No aplica,,103,2,QCA
FRENTE AMPLIO,FD,,QCA,No aplica,,176,1,QCA
FRENTE AMPLIO,FD,,QCA,No aplica,,190,11,QCA
FRENTE AMPLIO,FD,,QCA,No aplica,,1609,7,QCA
FRENTE AMPLIO,FD,,QCA,No aplica,,2001,2,QCA
FRENTE AMPLIO,FD,,QCA,No aplica,,2025,3,QCA
FRENTE AMPLIO,FD,,QCA,No aplica,,77424,4,QCA
PARTIDO COLORADO,FD,,QCA,No aplica,,222,4,QCA
PARTIDO COLORADO,FD,,QCA,No aplica,,225,4,QCA
PARTIDO COLORADO,FD,,QCA,No aplica,,7009,1,QCA
PARTIDO INDEPENDIENTE,FD,,QCA,No aplica,,999,1,QCA
PARTIDO NACIONAL,FD,,QCA,No aplica,,30,2,QCA
PARTIDO NACIONAL,FD,,QCA,No aplica,,488,54,QCA
PARTIDO NACIONAL,FD,,QCA,No aplica,,1150,9,QCA
PARTIDO NACIONAL,FD,,QCA,No aplica,,3404,23,QCA
PARTIDO NACIONAL,FD,,QCA,No aplica,,6262,32,QCA
FRENTE AMPLIO,FD,0,QCA,No aplica,,103,1,QCA
FRENTE AMPLIO,FD,0,QCA,No aplica,,119,2,QCA
FRENTE AMPLIO,FD,0,QCA,No aplica,,190,8,QCA
FRENTE AMPLIO,FD,0,QCA,No aplica,,1502,1,QCA
FRENTE AMPLIO,FD,0,QCA,No aplica,,1609,10,QCA
FRENTE AMPLIO,FD,0,QCA,No aplica,,1949,1,QCA
FRENTE AMPLIO,FD,0,QCA,No aplica,,2001,1,QCA
FRENTE AMPLIO,FD,0,QCA,No aplica,,2025,1,QCA
FRENTE AMPLIO,FD,0,QCA,No aplica,,77424,2,QCA
PARTIDO COLORADO,FD,0,QCA,No aplica,,222,5,QCA
PARTIDO COLORADO,FD,0,QCA,No aplica,,225,2,QCA
PARTIDO COLORADO,FD,0,QCA,No aplica,,6000,5,QCA
PARTIDO NACIONAL,FD,0,QCA,No aplica,,30,4,QCA
PARTIDO NACIONAL,FD,0,QCA,No aplica,,140,1,QCA
PARTIDO NACIONAL,FD,0,QCA,No aplica,,488,51,QCA
PARTIDO NACIONAL,FD,0,QCA,No aplica,,1150,6,QCA
PARTIDO NACIONAL,FD,0,QCA,No aplica,,1252,1,QCA
PARTIDO NACIONAL,FD,0,QCA,No aplica,,3404,27,QCA
PARTIDO NACIONAL,FD,0,QCA,No aplica,,6262,31,QCA
CABILDO ABIERTO,FD,1,QCA,No aplica,,1962,1,QCA
FRENTE AMPLIO,FD,1,QCA,No aplica,,119,1,QCA
FRENTE AMPLIO,FD,1,QCA,No aplica,,176,3,QCA
FRENTE AMPLIO,FD,1,QCA,No aplica,,190,11,QCA
FRENTE AMPLIO,FD,1,QCA,No aplica,,1609,4,QCA
FRENTE AMPLIO,FD,1,QCA,No aplica,,2001,1,QCA
FRENTE AMPLIO,FD,1,QCA,No aplica,,2025,4,QCA
FRENTE AMPLIO,FD,1,QCA,No aplica,,77424,1,QCA
PARTIDO COLORADO,FD,1,QCA,No aplica,,222,7,QCA
PARTIDO COLORADO,FD,1,QCA,No aplica,,225,3,QCA
PARTIDO COLORADO,FD,1,QCA,No aplica,,2929,1,QCA
PARTIDO COLORADO,FD,1,QCA,No aplica,,6000,3,QCA
PARTIDO COLORADO,FD,1,QCA,No aplica,,7009,1,QCA
PARTIDO NACIONAL,FD,1,QCA,No aplica,,30,1,QCA
PARTIDO NACIONAL,FD,1,QCA,No aplica,,488,49,QCA
PARTIDO NACIONAL,FD,1,QCA,No aplica,,1150,6,QCA
PARTIDO NACIONAL,FD,1,QCA,No aplica,,3404,22,QCA
PARTIDO NACIONAL,FD,1,QCA,No aplica,,6262,32,QCA
ASAMBLEA POPULAR,FD,2,QCA,No aplica,,11917,1,QCA
CABILDO ABIERTO,FD,2,QCA,No aplica,,1962,1,QCA
FRENTE AMPLIO,FD,2,QCA,No aplica,,103,4,QCA
FRENTE AMPLIO,FD,2,QCA,No aplica,,119,2,QCA
FRENTE AMPLIO,FD,2,QCA,No aplica,,176,1,QCA
FRENTE AMPLIO,FD,2,QCA,No aplica,,190,4,QCA
FRENTE AMPLIO,FD,2,QCA,No aplica,,1609,13,QCA
FRENTE AMPLIO,FD,2,QCA,No aplica,,1949,2,QCA
FRENTE AMPLIO,FD,2,QCA,No aplica,,2025,2,QCA
FRENTE AMPLIO,FD,2,QCA,No aplica,,77424,1,QCA
PARTIDO COLORADO,FD,2,QCA,No aplica,,222,3,QCA
PARTIDO COLORADO,FD,2,QCA,No aplica,,225,5,QCA
PARTIDO COLORADO,FD,2,QCA,No aplica,,6000,1,QCA
PARTIDO NACIONAL,FD,2,QCA,No aplica,,30,3,QCA
PARTIDO NACIONAL,FD,2,QCA,No aplica,,488,57,QCA
PARTIDO NACIONAL,FD,2,QCA,No aplica,,1150,3,QCA
PARTIDO NACIONAL,FD,2,QCA,No aplica,,3404,17,QCA
PARTIDO NACIONAL,FD,2,QCA,No aplica,,6262,28,QCA
FRENTE AMPLIO,FD,3,QCA,No aplica,,103,2,QCA
FRENTE AMPLIO,FD,3,QCA,No aplica,,119,1,QCA
FRENTE AMPLIO,FD,3,QCA,No aplica,,190,9,QCA
FRENTE AMPLIO,FD,3,QCA,No aplica,,1502,1,QCA
FRENTE AMPLIO,FD,3,QCA,No aplica,,1609,13,QCA
FRENTE AMPLIO,FD,3,QCA,No aplica,,1949,2,QCA
FRENTE AMPLIO,FD,3,QCA,No aplica,,2001,2,QCA
FRENTE AMPLIO,FD,3,QCA,No aplica,,2025,2,QCA
FRENTE AMPLIO,FD,3,QCA,No aplica,,77424,6,QCA
PARTIDO COLORADO,FD,3,QCA,No aplica,,222,5,QCA
PARTIDO COLORADO,FD,3,QCA,No aplica,,225,2,QCA
PARTIDO COLORADO,FD,3,QCA,No aplica,,6000,1,QCA
PARTIDO NACIONAL,FD,3,QCA,No aplica,,30,6,QCA
PARTIDO NACIONAL,FD,3,QCA,No aplica,,488,43,QCA
PARTIDO NACIONAL,FD,3,QCA,No aplica,,1150,5,QCA
PARTIDO NACIONAL,FD,3,QCA,No aplica,,3404,21,QCA
PARTIDO NACIONAL,FD,3,QCA,No aplica,,6262,22,QCA
FRENTE AMPLIO,FD,4,QCA,No aplica,,103,2,QCA
FRENTE AMPLIO,FD,4,QCA,No aplica,,119,4,QCA
FRENTE AMPLIO,FD,4,QCA,No aplica,,190,9,QCA
FRENTE AMPLIO,FD,4,QCA,No aplica,,1609,22,QCA
FRENTE AMPLIO,FD,4,QCA,No aplica,,1949,2,QCA
FRENTE AMPLIO,FD,4,QCA,No aplica,,2001,1,QCA
FRENTE AMPLIO,FD,4,QCA,No aplica,,2025,2,QCA
FRENTE AMPLIO,FD,4,QCA,No aplica,,77424,1,QCA
PARTIDO COLORADO,FD,4,QCA,No aplica,,222,1,QCA
PARTIDO COLORADO,FD,4,QCA,No aplica,,225,1,QCA
PARTIDO COLORADO,FD,4,QCA,No aplica,,6000,1,QCA
PARTIDO NACIONAL,FD,4,QCA,No aplica,,30,4,QCA
PARTIDO NACIONAL,FD,4,QCA,No aplica,,488,42,QCA
PARTIDO NACIONAL,FD,4,QCA,No aplica,,1150,5,QCA
PARTIDO NACIONAL,FD,4,QCA,No aplica,,3404,11,QCA
PARTIDO NACIONAL,FD,4,QCA,No aplica,,6262,20,QCA
FRENTE AMPLIO,FD,5,QCA,No aplica,,103,3,QCA
FRENTE AMPLIO,FD,5,QCA,No aplica,,119,1,QCA
FRENTE AMPLIO,FD,5,QCA,No aplica,,190,12,QCA
FRENTE AMPLIO,FD,5,QCA,No aplica,,1441,1,QCA
FRENTE AMPLIO,FD,5,QCA,No aplica,,1609,5,QCA
FRENTE AMPLIO,FD,5,QCA,No aplica,,1949,1,QCA
FRENTE AMPLIO,FD,5,QCA,No aplica,,2025,5,QCA
FRENTE AMPLIO,FD,5,QCA,No aplica,,77424,2,QCA
PARTIDO COLORADO,FD,5,QCA,No aplica,,222,1,QCA
PARTIDO COLORADO,FD,5,QCA,No aplica,,225,1,QCA
PARTIDO NACIONAL,FD,5,QCA,No aplica,,30,5,QCA
PARTIDO NACIONAL,FD,5,QCA,No aplica,,488,47,QCA
PARTIDO NACIONAL,FD,5,QCA,No aplica,,1150,6,QCA
PARTIDO NACIONAL,FD,5,QCA,No aplica,,3404,9,QCA
PARTIDO NACIONAL,FD,5,QCA,No aplica,,6262,28,QCA
FRENTE AMPLIO,FD,6,QCA,No aplica,,103,1,QCA
FRENTE AMPLIO,FD,6,QCA,No aplica,,119,5,QCA
FRENTE AMPLIO,FD,6,QCA,No aplica,,190,8,QCA
FRENTE AMPLIO,FD,6,QCA,No aplica,,1441,1,QCA
FRENTE AMPLIO,FD,6,QCA,No aplica,,1502,1,QCA
FRENTE AMPLIO,FD,6,QCA,No aplica,,1609,10,QCA
FRENTE AMPLIO,FD,6,QCA,No aplica,,2001,1,QCA
FRENTE AMPLIO,FD,6,QCA,No aplica,,2025,3,QCA
FRENTE AMPLIO,FD,6,QCA,No aplica,,77424,1,QCA
FRENTE AMPLIO,FD,6,QCA,No aplica,,319000,2,QCA
PARTIDO COLORADO,FD,6,QCA,No aplica,,222,6,QCA
PARTIDO COLORADO,FD,6,QCA,No aplica,,225,2,QCA
PARTIDO COLORADO,FD,6,QCA,No aplica,,2929,1,QCA
PARTIDO COLORADO,FD,6,QCA,No aplica,,10919,1,QCA
PARTIDO NACIONAL,FD,6,QCA,No aplica,,140,1,QCA
PARTIDO NACIONAL,FD,6,QCA,No aplica,,488,57,QCA
PARTIDO NACIONAL,FD,6,QCA,No aplica,,1250,1,QCA
PARTIDO NACIONAL,FD,6,QCA,No aplica,,3404,16,QCA
PARTIDO NACIONAL,FD,6,QCA,No aplica,,6262,12,QCA
FRENTE AMPLIO,FD,7,QCA,No aplica,,103,2,QCA
FRENTE AMPLIO,FD,7,QCA,No aplica,,119,1,QCA
FRENTE AMPLIO,FD,7,QCA,No aplica,,176,1,QCA
FRENTE AMPLIO,FD,7,QCA,No aplica,,190,9,QCA
FRENTE AMPLIO,FD,7,QCA,No aplica,,1441,1,QCA
FRENTE AMPLIO,FD,7,QCA,No aplica,,1609,10,QCA
FRENTE AMPLIO,FD,7,QCA,No aplica,,1949,1,QCA
FRENTE AMPLIO,FD,7,QCA,No aplica,,2001,2,QCA
FRENTE AMPLIO,FD,7,QCA,No aplica,,2025,2,QCA
FRENTE AMPLIO,FD,7,QCA,No aplica,,77424,4,QCA
PARTIDO COLORADO,FD,7,QCA,No aplica,,222,5,QCA
PARTIDO COLORADO,FD,7,QCA,No aplica,,6000,1,QCA
PARTIDO COLORADO,FD,7,QCA,No aplica,,7009,1,QCA
PARTIDO NACIONAL,FD,7,QCA,No aplica,,30,1,QCA
PARTIDO NACIONAL,FD,7,QCA,No aplica,,488,34,QCA
PARTIDO NACIONAL,FD,7,QCA,No aplica,,1150,2,QCA
PARTIDO NACIONAL,FD,7,QCA,No aplica,,1252,1,QCA
PARTIDO NACIONAL,FD,7,QCA,No aplica,,3404,13,QCA
PARTIDO NACIONAL,FD,7,QCA,No aplica,,6262,20,QCA
FRENTE AMPLIO,FD,8,QCA,No aplica,,119,2,QCA
FRENTE AMPLIO,FD,8,QCA,No aplica,,176,1,QCA
FRENTE AMPLIO,FD,8,QCA,No aplica,,190,5,QCA
FRENTE AMPLIO,FD,8,QCA,No aplica,,1441,1,QCA
FRENTE AMPLIO,FD,8,QCA,No aplica,,1609,14,QCA
FRENTE AMPLIO,FD,8,QCA,No aplica,,2025,1,QCA
FRENTE AMPLIO,FD,8,QCA,No aplica,,77424,4,QCA
PARTIDO COLORADO,FD,8,QCA,No aplica,,222,1,QCA
PARTIDO COLORADO,FD,8,QCA,No aplica,,225,2,QCA
PARTIDO COLORADO,FD,8,QCA,No aplica,,6000,5,QCA
PARTIDO COLORADO,FD,8,QCA,No aplica,,7009,1,QCA
PARTIDO NACIONAL,FD,8,QCA,No aplica,,30,3,QCA
PARTIDO NACIONAL,FD,8,QCA,No aplica,,488,37,QCA
PARTIDO NACIONAL,FD,8,QCA,No aplica,,1150,4,QCA
PARTIDO NACIONAL,FD,8,QCA,No aplica,,3404,18,QCA
PARTIDO NACIONAL,FD,8,QCA,No aplica,,6262,24,QCA
FRENTE AMPLIO,FD,9,QCA,No aplica,,103,2,QCA
FRENTE AMPLIO,FD,9,QCA,No aplica,,119,1,QCA
FRENTE AMPLIO,FD,9,QCA,No aplica,,190,9,QCA
FRENTE AMPLIO,FD,9,QCA,No aplica,,1609,11,QCA
FRENTE AMPLIO,FD,9,QCA,No aplica,,2001,3,QCA
FRENTE AMPLIO,FD,9,QCA,No aplica,,77424,2,QCA
PARTIDO COLORADO,FD,9,QCA,No aplica,,222,4,QCA
PARTIDO COLORADO,FD,9,QCA,No aplica,,225,4,QCA
PARTIDO COLORADO,FD,9,QCA,No aplica,,6000,2,QCA
PARTIDO NACIONAL,FD,9,QCA,No aplica,,30,2,QCA
PARTIDO NACIONAL,FD,9,QCA,No aplica,,488,53,QCA
PARTIDO NACIONAL,FD,9,QCA,No aplica,,1150,5,QCA
PARTIDO NACIONAL,FD,9,QCA,No aplica,,3404,20,QCA
PARTIDO NACIONAL,FD,9,QCA,No aplica,,6262,25,QCA
PARTIDO NACIONAL,FD,1,QCC,No aplica,,140,1,QCC
PARTIDO NACIONAL,FD,1,QCC,No aplica,,488,2,QCC
PARTIDO NACIONAL,FD,1,QCC,No aplica,,3404,1,QCC
PARTIDO NACIONAL,FD,1,QCC,No aplica,,6262,2,QCC
FRENTE AMPLIO,FD,2,QCD QCF,No aplica,,103,3,QCD QCF
FRENTE AMPLIO,FD,2,QCD QCF,No aplica,,1609,5,QCD QCF
FRENTE AMPLIO,FD,2,QCD QCF,No aplica,,77424,1,QCD QCF
PARTIDO COLORADO,FD,2,QCD QCF,No aplica,,222,1,QCD QCF
PARTIDO COLORADO,FD,2,QCD QCF,No aplica,,225,1,QCD QCF
PARTIDO COLORADO,FD,2,QCD QCF,No aplica,,6000,2,QCD QCF
PARTIDO NACIONAL,FD,2,QCD QCF,No aplica,,488,45,QCD QCF
PARTIDO NACIONAL,FD,2,QCD QCF,No aplica,,1150,2,QCD QCF
PARTIDO NACIONAL,FD,2,QCD QCF,No aplica,,3404,6,QCD QCF
PARTIDO NACIONAL,FD,2,QCD QCF,No aplica,,6262,15,QCD QCF
CABILDO ABIERTO,FD,3,QCE,No aplica,,1962,1,QCE
FRENTE AMPLIO,FD,3,QCE,No aplica,,190,1,QCE
FRENTE AMPLIO,FD,3,QCE,No aplica,,1609,8,QCE
FRENTE AMPLIO,FD,3,QCE,No aplica,,77424,3,QCE
PARTIDO COLORADO,FD,3,QCE,No aplica,,222,4,QCE
PARTIDO COLORADO,FD,3,QCE,No aplica,,225,3,QCE
PARTIDO NACIONAL,FD,3,QCE,No aplica,,30,4,QCE
PARTIDO NACIONAL,FD,3,QCE,No aplica,,488,13,QCE
PARTIDO NACIONAL,FD,3,QCE,No aplica,,1150,4,QCE
PARTIDO NACIONAL,FD,3,QCE,No aplica,,3404,2,QCE
PARTIDO NACIONAL,FD,3,QCE,No aplica,,6262,30,QCE
CABILDO ABIERTO,FD,4,QDA,No aplica,,1962,2,QDA
FRENTE AMPLIO,FD,4,QDA,No aplica,,103,10,QDA
FRENTE AMPLIO,FD,4,QDA,No aplica,,176,1,QDA
FRENTE AMPLIO,FD,4,QDA,No aplica,,1502,1,QDA
FRENTE AMPLIO,FD,4,QDA,No aplica,,1609,2,QDA
FRENTE AMPLIO,FD,4,QDA,No aplica,,1949,1,QDA
FRENTE AMPLIO,FD,4,QDA,No aplica,,77424,3,QDA
FRENTE AMPLIO,FD,4,QDA,No aplica,,319000,2,QDA
PARTIDO COLORADO,FD,4,QDA,No aplica,,222,3,QDA
PARTIDO COLORADO,FD,4,QDA,No aplica,,225,3,QDA
PARTIDO COLORADO,FD,4,QDA,No aplica,,2929,1,QDA
PARTIDO COLORADO,FD,4,QDA,No aplica,,6000,2,QDA
PARTIDO INDEPENDIENTE,FD,4,QDA,No aplica,,999,1,QDA
PARTIDO NACIONAL,FD,4,QDA,No aplica,,30,23,QDA
PARTIDO NACIONAL,FD,4,QDA,No aplica,,488,25,QDA
PARTIDO NACIONAL,FD,4,QDA,No aplica,,3404,5,QDA
PARTIDO NACIONAL,FD,4,QDA,No aplica,,6262,72,QDA
FRENTE AMPLIO,FD,5,QDA,No aplica,,103,6,QDA
FRENTE AMPLIO,FD,5,QDA,No aplica,,119,2,QDA
FRENTE AMPLIO,FD,5,QDA,No aplica,,1609,1,QDA
FRENTE AMPLIO,FD,5,QDA,No aplica,,2025,2,QDA
FRENTE AMPLIO,FD,5,QDA,No aplica,,77424,4,QDA
FRENTE AMPLIO,FD,5,QDA,No aplica,,319000,2,QDA
PARTIDO COLORADO,FD,5,QDA,No aplica,,222,1,QDA
PARTIDO COLORADO,FD,5,QDA,No aplica,,6000,2,QDA
PARTIDO NACIONAL,FD,5,QDA,No aplica,,30,13,QDA
PARTIDO NACIONAL,FD,5,QDA,No aplica,,488,14,QDA
PARTIDO NACIONAL,FD,5,QDA,No aplica,,1250,1,QDA
PARTIDO NACIONAL,FD,5,QDA,No aplica,,3404,5,QDA
PARTIDO NACIONAL,FD,5,QDA,No aplica,,6262,59,QDA
CABILDO ABIERTO,FD,6,QDA,No aplica,,1962,4,QDA
FRENTE AMPLIO,FD,6,QDA,No aplica,,103,8,QDA
FRENTE AMPLIO,FD,6,QDA,No aplica,,119,3,QDA
FRENTE AMPLIO,FD,6,QDA,No aplica,,1502,1,QDA
FRENTE AMPLIO,FD,6,QDA,No aplica,,1609,5,QDA
FRENTE AMPLIO,FD,6,QDA,No aplica,,1949,2,QDA
FRENTE AMPLIO,FD,6,QDA,No aplica,,2001,2,QDA
FRENTE AMPLIO,FD,6,QDA,No aplica,,2025,3,QDA
FRENTE AMPLIO,FD,6,QDA,No aplica,,77424,4,QDA
FRENTE AMPLIO,FD,6,QDA,No aplica,,319000,1,QDA
PARTIDO COLORADO,FD,6,QDA,No aplica,,225,1,QDA
PARTIDO COLORADO,FD,6,QDA,No aplica,,6000,2,QDA
PARTIDO NACIONAL,FD,6,QDA,No aplica,,30,8,QDA
PARTIDO NACIONAL,FD,6,QDA,No aplica,,488,12,QDA
PARTIDO NACIONAL,FD,6,QDA,No aplica,,3404,5,QDA
PARTIDO NACIONAL,FD,6,QDA,No aplica,,6262,54,QDA
FRENTE AMPLIO,FD,7,QDB,No aplica,,103,1,QDB
PARTIDO COLORADO,FD,7,QDB,No aplica,,225,1,QDB
PARTIDO COLORADO,FD,7,QDB,No aplica,,6000,4,QDB
PARTIDO NACIONAL,FD,7,QDB,No aplica,,30,7,QDB
PARTIDO NACIONAL,FD,7,QDB,No aplica,,488,7,QDB
PARTIDO NACIONAL,FD,7,QDB,No aplica,,3404,1,QDB
PARTIDO NACIONAL,FD,7,QDB,No aplica,,6262,13,QDB
CABILDO ABIERTO,FD,9,QDC,No aplica,,1962,3,QDC
FRENTE AMPLIO,FD,9,QDC,No aplica,,103,2,QDC
FRENTE AMPLIO,FD,9,QDC,No aplica,,119,1,QDC
FRENTE AMPLIO,FD,9,QDC,No aplica,,190,6,QDC
FRENTE AMPLIO,FD,9,QDC,No aplica,,1609,8,QDC
FRENTE AMPLIO,FD,9,QDC,No aplica,,2001,1,QDC
FRENTE AMPLIO,FD,9,QDC,No aplica,,77424,3,QDC
PARTIDO COLORADO,FD,9,QDC,No aplica,,222,13,QDC
PARTIDO COLORADO,FD,9,QDC,No aplica,,6000,7,QDC
PARTIDO NACIONAL,FD,9,QDC,No aplica,,30,32,QDC
PARTIDO NACIONAL,FD,9,QDC,No aplica,,488,4,QDC
PARTIDO NACIONAL,FD,9,QDC,No aplica,,3404,15,QDC
PARTIDO NACIONAL,FD,9,QDC,No aplica,,6262,79,QDC
FRENTE AMPLIO,FD,0,QDC,No aplica,,103,2,QDC
FRENTE AMPLIO,FD,0,QDC,No aplica,,190,3,QDC
FRENTE AMPLIO,FD,0,QDC,No aplica,,1609,2,QDC
FRENTE AMPLIO,FD,0,QDC,No aplica,,2025,2,QDC
FRENTE AMPLIO,FD,0,QDC,No aplica,,77424,4,QDC
FRENTE AMPLIO,FD,0,QDC,No aplica,,319000,1,QDC
PARTIDO COLORADO,FD,0,QDC,No aplica,,222,9,QDC
PARTIDO COLORADO,FD,0,QDC,No aplica,,225,2,QDC
PARTIDO COLORADO,FD,0,QDC,No aplica,,6000,3,QDC
PARTIDO NACIONAL,FD,0,QDC,No aplica,,30,30,QDC
PARTIDO NACIONAL,FD,0,QDC,No aplica,,140,2,QDC
PARTIDO NACIONAL,FD,0,QDC,No aplica,,488,6,QDC
PARTIDO NACIONAL,FD,0,QDC,No aplica,,3404,5,QDC
PARTIDO NACIONAL,FD,0,QDC,No aplica,,6262,60,QDC
FRENTE AMPLIO,FD,1,QDC,No aplica,,103,5,QDC
