PARTIDO,DEPTO,CIRCUITO,SERIES,ESCRUTINIO,PRECANDIDATO,HOJA,CNT_VOTOS,ZONA
PARTIDO NACIONAL,MA,0,DAF,No aplica,,44000,2,DAF
ASAMBLEA POPULAR,MA,1,DAF,No aplica,,1326,1,DAF
FRENTE AMPLIO,MA,1,DAF,No aplica,,190,1,DAF
FRENTE AMPLIO,MA,1,DAF,No aplica,,306,1,DAF
FRENTE AMPLIO,MA,1,DAF,No aplica,,806,1,DAF
FRENTE AMPLIO,MA,1,DAF,No aplica,,1212,1,DAF
FRENTE AMPLIO,MA,1,DAF,No aplica,,1530,1,DAF
FRENTE AMPLIO,MA,1,DAF,No aplica,,1567,1,DAF
FRENTE AMPLIO,MA,1,DAF,No aplica,,1609,2,DAF
FRENTE AMPLIO,MA,1,DAF,No aplica,,2031,2,DAF
FRENTE AMPLIO,MA,1,DAF,No aplica,,2039,1,DAF
FRENTE AMPLIO,MA,1,DAF,No aplica,,11828,2,DAF
FRENTE AMPLIO,MA,1,DAF,No aplica,,772510,1,DAF
FRENTE AMPLIO,MA,1,DAF,No aplica,,1001194699,5,DAF
PARTIDO COLORADO,MA,1,DAF,No aplica,,15,2,DAF
PARTIDO COLORADO,MA,1,DAF,No aplica,,1933,1,DAF
PARTIDO COLORADO,MA,1,DAF,No aplica,,2350,1,DAF
PARTIDO COLORADO,MA,1,DAF,No aplica,,7009,4,DAF
PARTIDO NACIONAL,MA,1,DAF,No aplica,,1,4,DAF
PARTIDO NACIONAL,MA,1,DAF,No aplica,,2,2,DAF
PARTIDO NACIONAL,MA,1,DAF,No aplica,,20,6,DAF
PARTIDO NACIONAL,MA,1,DAF,No aplica,,21,4,DAF
PARTIDO NACIONAL,MA,1,DAF,No aplica,,35,2,DAF
PARTIDO NACIONAL,MA,1,DAF,No aplica,,43,8,DAF
PARTIDO NACIONAL,MA,1,DAF,No aplica,,75,2,DAF
PARTIDO NACIONAL,MA,1,DAF,No aplica,,88,10,DAF
PARTIDO NACIONAL,MA,1,DAF,No aplica,,94,2,DAF
PARTIDO NACIONAL,MA,1,DAF,No aplica,,96,1,DAF
PARTIDO NACIONAL,MA,1,DAF,No aplica,,131,2,DAF
PARTIDO NACIONAL,MA,1,DAF,No aplica,,147,1,DAF
PARTIDO NACIONAL,MA,1,DAF,No aplica,,317,1,DAF
PARTIDO NACIONAL,MA,1,DAF,No aplica,,340,2,DAF
PARTIDO NACIONAL,MA,1,DAF,No aplica,,365,3,DAF
PARTIDO NACIONAL,MA,1,DAF,No aplica,,391,1,DAF
PARTIDO NACIONAL,MA,1,DAF,No aplica,,423,3,DAF
PARTIDO NACIONAL,MA,1,DAF,No aplica,,493,3,DAF
PARTIDO NACIONAL,MA,1,DAF,No aplica,,893,2,DAF
PARTIDO NACIONAL,MA,1,DAF,No aplica,,922,2,DAF
PARTIDO NACIONAL,MA,1,DAF,No aplica,,1717,1,DAF
PARTIDO NACIONAL,MA,1,DAF,No aplica,,2223,2,DAF
PARTIDO NACIONAL,MA,1,DAF,No aplica,,2307,1,DAF
PARTIDO NACIONAL,MA,1,DAF,No aplica,,2323,5,DAF
PARTIDO NACIONAL,MA,1,DAF,No aplica,,2371,1,DAF
PARTIDO NACIONAL,MA,1,DAF,No aplica,,3032,2,DAF
PARTIDO NACIONAL,MA,1,DAF,No aplica,,3232,1,DAF
PARTIDO NACIONAL,MA,1,DAF,No aplica,,4044,3,DAF
PARTIDO NACIONAL,MA,1,DAF,No aplica,,4423,1,DAF
PARTIDO NACIONAL,MA,1,DAF,No aplica,,5020,2,DAF
PARTIDO NACIONAL,MA,1,DAF,No aplica,,7123,1,DAF
PARTIDO NACIONAL,MA,1,DAF,No aplica,,20000,2,DAF
CABILDO ABIERTO,MA,2,DAF,No aplica,,849,2,DAF
CABILDO ABIERTO,MA,2,DAF,No aplica,,1301,1,DAF
FRENTE AMPLIO,MA,2,DAF,No aplica,,306,3,DAF
FRENTE AMPLIO,MA,2,DAF,No aplica,,806,1,DAF
FRENTE AMPLIO,MA,2,DAF,No aplica,,1609,1,DAF
FRENTE AMPLIO,MA,2,DAF,No aplica,,1711,4,DAF
FRENTE AMPLIO,MA,2,DAF,No aplica,,1949,2,DAF
FRENTE AMPLIO,MA,2,DAF,No aplica,,2031,3,DAF
FRENTE AMPLIO,MA,2,DAF,No aplica,,11305,1,DAF
FRENTE AMPLIO,MA,2,DAF,No aplica,,11828,1,DAF
FRENTE AMPLIO,MA,2,DAF,No aplica,,772510,2,DAF
FRENTE AMPLIO,MA,2,DAF,No aplica,,1001194699,9,DAF
PARTIDO COLORADO,MA,2,DAF,No aplica,,100,1,DAF
PARTIDO COLORADO,MA,2,DAF,No aplica,,225,2,DAF
PARTIDO COLORADO,MA,2,DAF,No aplica,,1933,1,DAF
PARTIDO COLORADO,MA,2,DAF,No aplica,,7009,2,DAF
PARTIDO COLORADO,MA,2,DAF,No aplica,,10919,1,DAF
PARTIDO DEVOLUCIÓN,MA,2,DAF,No aplica,,7775,3,DAF
PARTIDO NACIONAL,MA,2,DAF,No aplica,,1,1,DAF
PARTIDO NACIONAL,MA,2,DAF,No aplica,,2,2,DAF
PARTIDO NACIONAL,MA,2,DAF,No aplica,,16,2,DAF
PARTIDO NACIONAL,MA,2,DAF,No aplica,,20,3,DAF
PARTIDO NACIONAL,MA,2,DAF,No aplica,,21,2,DAF
PARTIDO NACIONAL,MA,2,DAF,No aplica,,43,2,DAF
PARTIDO NACIONAL,MA,2,DAF,No aplica,,69,1,DAF
PARTIDO NACIONAL,MA,2,DAF,No aplica,,72,1,DAF
PARTIDO NACIONAL,MA,2,DAF,No aplica,,75,6,DAF
PARTIDO NACIONAL,MA,2,DAF,No aplica,,80,1,DAF
PARTIDO NACIONAL,MA,2,DAF,No aplica,,88,6,DAF
PARTIDO NACIONAL,MA,2,DAF,No aplica,,94,2,DAF
PARTIDO NACIONAL,MA,2,DAF,No aplica,,96,1,DAF
PARTIDO NACIONAL,MA,2,DAF,No aplica,,120,2,DAF
PARTIDO NACIONAL,MA,2,DAF,No aplica,,140,1,DAF
PARTIDO NACIONAL,MA,2,DAF,No aplica,,313,1,DAF
PARTIDO NACIONAL,MA,2,DAF,No aplica,,340,1,DAF
PARTIDO NACIONAL,MA,2,DAF,No aplica,,365,3,DAF
PARTIDO NACIONAL,MA,2,DAF,No aplica,,423,3,DAF
PARTIDO NACIONAL,MA,2,DAF,No aplica,,893,4,DAF
PARTIDO NACIONAL,MA,2,DAF,No aplica,,910,1,DAF
PARTIDO NACIONAL,MA,2,DAF,No aplica,,922,6,DAF
PARTIDO NACIONAL,MA,2,DAF,No aplica,,1032,1,DAF
PARTIDO NACIONAL,MA,2,DAF,No aplica,,1175,1,DAF
PARTIDO NACIONAL,MA,2,DAF,No aplica,,1234,1,DAF
PARTIDO NACIONAL,MA,2,DAF,No aplica,,1323,2,DAF
PARTIDO NACIONAL,MA,2,DAF,No aplica,,1717,1,DAF
PARTIDO NACIONAL,MA,2,DAF,No aplica,,1723,1,DAF
PARTIDO NACIONAL,MA,2,DAF,No aplica,,2307,2,DAF
PARTIDO NACIONAL,MA,2,DAF,No aplica,,2308,1,DAF
PARTIDO NACIONAL,MA,2,DAF,No aplica,,2320,1,DAF
PARTIDO NACIONAL,MA,2,DAF,No aplica,,2323,2,DAF
PARTIDO NACIONAL,MA,2,DAF,No aplica,,2371,1,DAF
PARTIDO NACIONAL,MA,2,DAF,No aplica,,3232,1,DAF
PARTIDO NACIONAL,MA,2,DAF,No aplica,,3323,1,DAF
PARTIDO NACIONAL,MA,2,DAF,No aplica,,4423,2,DAF
PARTIDO NACIONAL,MA,2,DAF,No aplica,,5020,1,DAF
PARTIDO NACIONAL,MA,2,DAF,No aplica,,23123,1,DAF
PARTIDO NACIONAL,MA,2,DAF,No aplica,,40000,1,DAF
PARTIDO NACIONAL,MA,2,DAF,No aplica,,44000,2,DAF
CABILDO ABIERTO,MA,3,DAF,No aplica,,712,1,DAF
FRENTE AMPLIO,MA,3,DAF,No aplica,,306,2,DAF
FRENTE AMPLIO,MA,3,DAF,No aplica,,806,1,DAF
FRENTE AMPLIO,MA,3,DAF,No aplica,,1441,1,DAF
FRENTE AMPLIO,MA,3,DAF,No aplica,,1567,1,DAF
FRENTE AMPLIO,MA,3,DAF,No aplica,,1609,4,DAF
FRENTE AMPLIO,MA,3,DAF,No aplica,,1711,1,DAF
FRENTE AMPLIO,MA,3,DAF,No aplica,,1789,1,DAF
FRENTE AMPLIO,MA,3,DAF,No aplica,,2031,1,DAF
FRENTE AMPLIO,MA,3,DAF,No aplica,,11828,3,DAF
FRENTE AMPLIO,MA,3,DAF,No aplica,,1001194699,6,DAF
PARTIDO COLORADO,MA,3,DAF,No aplica,,2229,1,DAF
PARTIDO COLORADO,MA,3,DAF,No aplica,,22350,1,DAF
PARTIDO IDENTIDAD SOBERANA,MA,3,DAF,No aplica,,18011,1,DAF
PARTIDO NACIONAL,MA,3,DAF,No aplica,,1,3,DAF
PARTIDO NACIONAL,MA,3,DAF,No aplica,,20,4,DAF
PARTIDO NACIONAL,MA,3,DAF,No aplica,,21,3,DAF
PARTIDO NACIONAL,MA,3,DAF,No aplica,,35,1,DAF
PARTIDO NACIONAL,MA,3,DAF,No aplica,,43,5,DAF
PARTIDO NACIONAL,MA,3,DAF,No aplica,,71,3,DAF
PARTIDO NACIONAL,MA,3,DAF,No aplica,,75,4,DAF
PARTIDO NACIONAL,MA,3,DAF,No aplica,,88,14,DAF
PARTIDO NACIONAL,MA,3,DAF,No aplica,,94,5,DAF
PARTIDO NACIONAL,MA,3,DAF,No aplica,,120,1,DAF
PARTIDO NACIONAL,MA,3,DAF,No aplica,,365,1,DAF
PARTIDO NACIONAL,MA,3,DAF,No aplica,,423,1,DAF
PARTIDO NACIONAL,MA,3,DAF,No aplica,,493,1,DAF
PARTIDO NACIONAL,MA,3,DAF,No aplica,,827,1,DAF
PARTIDO NACIONAL,MA,3,DAF,No aplica,,904,1,DAF
PARTIDO NACIONAL,MA,3,DAF,No aplica,,910,1,DAF
PARTIDO NACIONAL,MA,3,DAF,No aplica,,922,2,DAF
PARTIDO NACIONAL,MA,3,DAF,No aplica,,1032,4,DAF
PARTIDO NACIONAL,MA,3,DAF,No aplica,,1717,1,DAF
PARTIDO NACIONAL,MA,3,DAF,No aplica,,2308,2,DAF
PARTIDO NACIONAL,MA,3,DAF,No aplica,,2313,1,DAF
PARTIDO NACIONAL,MA,3,DAF,No aplica,,2323,1,DAF
PARTIDO NACIONAL,MA,3,DAF,No aplica,,3323,2,DAF
PARTIDO NACIONAL,MA,3,DAF,No aplica,,5020,3,DAF
PARTIDO NACIONAL,MA,3,DAF,No aplica,,7123,1,DAF
PARTIDO NACIONAL,MA,3,DAF,No aplica,,23123,1,DAF
PARTIDO NACIONAL,MA,3,DAF,No aplica,,40000,1,DAF
PARTIDO NACIONAL,MA,3,DAF,No aplica,,44000,1,DAF
CABILDO ABIERTO,MA,4,DAF,No aplica,,1480,3,DAF
FRENTE AMPLIO,MA,4,DAF,No aplica,,190,1,DAF
FRENTE AMPLIO,MA,4,DAF,No aplica,,306,1,DAF
FRENTE AMPLIO,MA,4,DAF,No aplica,,311,1,DAF
FRENTE AMPLIO,MA,4,DAF,No aplica,,1212,1,DAF
FRENTE AMPLIO,MA,4,DAF,No aplica,,1609,8,DAF
FRENTE AMPLIO,MA,4,DAF,No aplica,,2039,1,DAF
FRENTE AMPLIO,MA,4,DAF,No aplica,,11828,1,DAF
FRENTE AMPLIO,MA,4,DAF,No aplica,,772510,2,DAF
FRENTE AMPLIO,MA,4,DAF,No aplica,,1001194699,3,DAF
PARTIDO COLORADO,MA,4,DAF,No aplica,,225,1,DAF
PARTIDO COLORADO,MA,4,DAF,No aplica,,7009,1,DAF
PARTIDO COLORADO,MA,4,DAF,No aplica,,22350,1,DAF
PARTIDO DE LA ARMONÍA,MA,4,DAF,No aplica,,1369,1,DAF
PARTIDO NACIONAL,MA,4,DAF,No aplica,,2,1,DAF
PARTIDO NACIONAL,MA,4,DAF,No aplica,,20,7,DAF
PARTIDO NACIONAL,MA,4,DAF,No aplica,,35,3,DAF
PARTIDO NACIONAL,MA,4,DAF,No aplica,,43,3,DAF
PARTIDO NACIONAL,MA,4,DAF,No aplica,,71,3,DAF
PARTIDO NACIONAL,MA,4,DAF,No aplica,,75,2,DAF
PARTIDO NACIONAL,MA,4,DAF,No aplica,,80,2,DAF
PARTIDO NACIONAL,MA,4,DAF,No aplica,,88,9,DAF
PARTIDO NACIONAL,MA,4,DAF,No aplica,,94,3,DAF
PARTIDO NACIONAL,MA,4,DAF,No aplica,,96,1,DAF
PARTIDO NACIONAL,MA,4,DAF,No aplica,,140,1,DAF
PARTIDO NACIONAL,MA,4,DAF,No aplica,,313,1,DAF
PARTIDO NACIONAL,MA,4,DAF,No aplica,,317,1,DAF
PARTIDO NACIONAL,MA,4,DAF,No aplica,,340,2,DAF
PARTIDO NACIONAL,MA,4,DAF,No aplica,,365,4,DAF
PARTIDO NACIONAL,MA,4,DAF,No aplica,,391,1,DAF
PARTIDO NACIONAL,MA,4,DAF,No aplica,,423,1,DAF
PARTIDO NACIONAL,MA,4,DAF,No aplica,,821,1,DAF
PARTIDO NACIONAL,MA,4,DAF,No aplica,,922,4,DAF
PARTIDO NACIONAL,MA,4,DAF,No aplica,,1032,1,DAF
PARTIDO NACIONAL,MA,4,DAF,No aplica,,1234,1,DAF
PARTIDO NACIONAL,MA,4,DAF,No aplica,,1511,1,DAF
PARTIDO NACIONAL,MA,4,DAF,No aplica,,2223,1,DAF
PARTIDO NACIONAL,MA,4,DAF,No aplica,,2308,2,DAF
PARTIDO NACIONAL,MA,4,DAF,No aplica,,2320,3,DAF
PARTIDO NACIONAL,MA,4,DAF,No aplica,,2323,4,DAF
PARTIDO NACIONAL,MA,4,DAF,No aplica,,2371,1,DAF
PARTIDO NACIONAL,MA,4,DAF,No aplica,,4044,1,DAF
PARTIDO NACIONAL,MA,4,DAF,No aplica,,5020,1,DAF
PARTIDO NACIONAL,MA,4,DAF,No aplica,,7123,1,DAF
PARTIDO NACIONAL,MA,4,DAF,No aplica,,23123,1,DAF
PARTIDO NACIONAL,MA,4,DAF,No aplica,,40000,1,DAF
FRENTE AMPLIO,MA,5,DAF,No aplica,,190,1,DAF
FRENTE AMPLIO,MA,5,DAF,No aplica,,718,1,DAF
FRENTE AMPLIO,MA,5,DAF,No aplica,,806,1,DAF
FRENTE AMPLIO,MA,5,DAF,No aplica,,1530,2,DAF
FRENTE AMPLIO,MA,5,DAF,No aplica,,1609,9,DAF
FRENTE AMPLIO,MA,5,DAF,No aplica,,1711,1,DAF
FRENTE AMPLIO,MA,5,DAF,No aplica,,1887,1,DAF
FRENTE AMPLIO,MA,5,DAF,No aplica,,2031,1,DAF
FRENTE AMPLIO,MA,5,DAF,No aplica,,2039,1,DAF
FRENTE AMPLIO,MA,5,DAF,No aplica,,5098,3,DAF
FRENTE AMPLIO,MA,5,DAF,No aplica,,11305,1,DAF
FRENTE AMPLIO,MA,5,DAF,No aplica,,11828,3,DAF
FRENTE AMPLIO,MA,5,DAF,No aplica,,1001194699,3,DAF
PARTIDO COLORADO,MA,5,DAF,No aplica,,225,3,DAF
PARTIDO DE LA ARMONÍA,MA,5,DAF,No aplica,,1369,1,DAF
PARTIDO IDENTIDAD SOBERANA,MA,5,DAF,No aplica,,18011,1,DAF
PARTIDO NACIONAL,MA,5,DAF,No aplica,,2,1,DAF
PARTIDO NACIONAL,MA,5,DAF,No aplica,,20,8,DAF
PARTIDO NACIONAL,MA,5,DAF,No aplica,,21,2,DAF
PARTIDO NACIONAL,MA,5,DAF,No aplica,,35,3,DAF
PARTIDO NACIONAL,MA,5,DAF,No aplica,,43,3,DAF
PARTIDO NACIONAL,MA,5,DAF,No aplica,,69,1,DAF
PARTIDO NACIONAL,MA,5,DAF,No aplica,,72,1,DAF
PARTIDO NACIONAL,MA,5,DAF,No aplica,,75,2,DAF
PARTIDO NACIONAL,MA,5,DAF,No aplica,,80,1,DAF
PARTIDO NACIONAL,MA,5,DAF,No aplica,,88,10,DAF
PARTIDO NACIONAL,MA,5,DAF,No aplica,,94,2,DAF
PARTIDO NACIONAL,MA,5,DAF,No aplica,,120,2,DAF
PARTIDO NACIONAL,MA,5,DAF,No aplica,,340,1,DAF
PARTIDO NACIONAL,MA,5,DAF,No aplica,,365,1,DAF
PARTIDO NACIONAL,MA,5,DAF,No aplica,,371,2,DAF
PARTIDO NACIONAL,MA,5,DAF,No aplica,,827,1,DAF
PARTIDO NACIONAL,MA,5,DAF,No aplica,,893,1,DAF
PARTIDO NACIONAL,MA,5,DAF,No aplica,,922,1,DAF
PARTIDO NACIONAL,MA,5,DAF,No aplica,,1032,2,DAF
PARTIDO NACIONAL,MA,5,DAF,No aplica,,1175,1,DAF
PARTIDO NACIONAL,MA,5,DAF,No aplica,,1234,1,DAF
PARTIDO NACIONAL,MA,5,DAF,No aplica,,1323,1,DAF
PARTIDO NACIONAL,MA,5,DAF,No aplica,,2302,1,DAF
PARTIDO NACIONAL,MA,5,DAF,No aplica,,2307,2,DAF
PARTIDO NACIONAL,MA,5,DAF,No aplica,,4044,3,DAF
PARTIDO NACIONAL,MA,5,DAF,No aplica,,4423,1,DAF
PARTIDO NACIONAL,MA,5,DAF,No aplica,,5020,2,DAF
PARTIDO NACIONAL,MA,5,DAF,No aplica,,40000,2,DAF
PARTIDO NACIONAL,MA,5,DAF,No aplica,,44000,1,DAF
CABILDO ABIERTO,MA,6,DAF,No aplica,,1301,1,DAF
FRENTE AMPLIO,MA,6,DAF,No aplica,,306,1,DAF
FRENTE AMPLIO,MA,6,DAF,No aplica,,718,1,DAF
FRENTE AMPLIO,MA,6,DAF,No aplica,,806,1,DAF
FRENTE AMPLIO,MA,6,DAF,No aplica,,1609,2,DAF
FRENTE AMPLIO,MA,6,DAF,No aplica,,1939,1,DAF
FRENTE AMPLIO,MA,6,DAF,No aplica,,1949,1,DAF
FRENTE AMPLIO,MA,6,DAF,No aplica,,2031,5,DAF
FRENTE AMPLIO,MA,6,DAF,No aplica,,11305,1,DAF
FRENTE AMPLIO,MA,6,DAF,No aplica,,11968,1,DAF
FRENTE AMPLIO,MA,6,DAF,No aplica,,1001194699,5,DAF
PARTIDO COLORADO,MA,6,DAF,No aplica,,225,2,DAF
PARTIDO COLORADO,MA,6,DAF,No aplica,,2229,1,DAF
PARTIDO DE LA ARMONÍA,MA,6,DAF,No aplica,,1369,2,DAF
PARTIDO NACIONAL,MA,6,DAF,No aplica,,1,4,DAF
PARTIDO NACIONAL,MA,6,DAF,No aplica,,16,1,DAF
PARTIDO NACIONAL,MA,6,DAF,No aplica,,20,7,DAF
PARTIDO NACIONAL,MA,6,DAF,No aplica,,21,2,DAF
PARTIDO NACIONAL,MA,6,DAF,No aplica,,35,8,DAF
PARTIDO NACIONAL,MA,6,DAF,No aplica,,43,8,DAF
PARTIDO NACIONAL,MA,6,DAF,No aplica,,69,3,DAF
PARTIDO NACIONAL,MA,6,DAF,No aplica,,71,1,DAF
PARTIDO NACIONAL,MA,6,DAF,No aplica,,72,3,DAF
PARTIDO NACIONAL,MA,6,DAF,No aplica,,88,8,DAF
PARTIDO NACIONAL,MA,6,DAF,No aplica,,94,1,DAF
PARTIDO NACIONAL,MA,6,DAF,No aplica,,317,1,DAF
PARTIDO NACIONAL,MA,6,DAF,No aplica,,340,3,DAF
PARTIDO NACIONAL,MA,6,DAF,No aplica,,365,2,DAF
PARTIDO NACIONAL,MA,6,DAF,No aplica,,423,1,DAF
PARTIDO NACIONAL,MA,6,DAF,No aplica,,493,2,DAF
PARTIDO NACIONAL,MA,6,DAF,No aplica,,893,1,DAF
PARTIDO NACIONAL,MA,6,DAF,No aplica,,904,2,DAF
PARTIDO NACIONAL,MA,6,DAF,No aplica,,922,2,DAF
PARTIDO NACIONAL,MA,6,DAF,No aplica,,1175,1,DAF
PARTIDO NACIONAL,MA,6,DAF,No aplica,,1323,1,DAF
PARTIDO NACIONAL,MA,6,DAF,No aplica,,2021,1,DAF
PARTIDO NACIONAL,MA,6,DAF,No aplica,,2032,1,DAF
PARTIDO NACIONAL,MA,6,DAF,No aplica,,2223,2,DAF
PARTIDO NACIONAL,MA,6,DAF,No aplica,,2302,2,DAF
PARTIDO NACIONAL,MA,6,DAF,No aplica,,2320,2,DAF
PARTIDO NACIONAL,MA,6,DAF,No aplica,,2323,3,DAF
PARTIDO NACIONAL,MA,6,DAF,No aplica,,3032,1,DAF
PARTIDO NACIONAL,MA,6,DAF,No aplica,,3232,3,DAF
PARTIDO NACIONAL,MA,6,DAF,No aplica,,3323,1,DAF
PARTIDO NACIONAL,MA,6,DAF,No aplica,,4044,1,DAF
PARTIDO NACIONAL,MA,6,DAF,No aplica,,4423,1,DAF
PARTIDO NACIONAL,MA,6,DAF,No aplica,,5020,3,DAF
PARTIDO NACIONAL,MA,6,DAF,No aplica,,44000,1,DAF
CABILDO ABIERTO,MA,7,DAF,No aplica,,37,1,DAF
CABILDO ABIERTO,MA,7,DAF,No aplica,,615,1,DAF
CABILDO ABIERTO,MA,7,DAF,No aplica,,712,1,DAF
CABILDO ABIERTO,MA,7,DAF,No aplica,,1301,1,DAF
FRENTE AMPLIO,MA,7,DAF,No aplica,,806,1,DAF
FRENTE AMPLIO,MA,7,DAF,No aplica,,1609,1,DAF
FRENTE AMPLIO,MA,7,DAF,No aplica,,1939,1,DAF
FRENTE AMPLIO,MA,7,DAF,No aplica,,2031,1,DAF
FRENTE AMPLIO,MA,7,DAF,No aplica,,2039,2,DAF
FRENTE AMPLIO,MA,7,DAF,No aplica,,11305,1,DAF
FRENTE AMPLIO,MA,7,DAF,No aplica,,11828,1,DAF
FRENTE AMPLIO,MA,7,DAF,No aplica,,11968,1,DAF
FRENTE AMPLIO,MA,7,DAF,No aplica,,20040,1,DAF
FRENTE AMPLIO,MA,7,DAF,No aplica,,1001194699,6,DAF
PARTIDO COLORADO,MA,7,DAF,No aplica,,79,1,DAF
PARTIDO COLORADO,MA,7,DAF,No aplica,,225,2,DAF
PARTIDO DE LA ARMONÍA,MA,7,DAF,No aplica,,1369,2,DAF
PARTIDO NACIONAL,MA,7,DAF,No aplica,,1,4,DAF
PARTIDO NACIONAL,MA,7,DAF,No aplica,,2,1,DAF
PARTIDO NACIONAL,MA,7,DAF,No aplica,,20,5,DAF
PARTIDO NACIONAL,MA,7,DAF,No aplica,,21,1,DAF
PARTIDO NACIONAL,MA,7,DAF,No aplica,,35,8,DAF
PARTIDO NACIONAL,MA,7,DAF,No aplica,,43,5,DAF
PARTIDO NACIONAL,MA,7,DAF,No aplica,,69,3,DAF
PARTIDO NACIONAL,MA,7,DAF,No aplica,,72,2,DAF
PARTIDO NACIONAL,MA,7,DAF,No aplica,,75,1,DAF
PARTIDO NACIONAL,MA,7,DAF,No aplica,,80,2,DAF
PARTIDO NACIONAL,MA,7,DAF,No aplica,,88,6,DAF
PARTIDO NACIONAL,MA,7,DAF,No aplica,,94,1,DAF
PARTIDO NACIONAL,MA,7,DAF,No aplica,,120,1,DAF
PARTIDO NACIONAL,MA,7,DAF,No aplica,,147,1,DAF
PARTIDO NACIONAL,MA,7,DAF,No aplica,,317,1,DAF
PARTIDO NACIONAL,MA,7,DAF,No aplica,,340,2,DAF
PARTIDO NACIONAL,MA,7,DAF,No aplica,,365,1,DAF
PARTIDO NACIONAL,MA,7,DAF,No aplica,,371,1,DAF
PARTIDO NACIONAL,MA,7,DAF,No aplica,,391,3,DAF
PARTIDO NACIONAL,MA,7,DAF,No aplica,,423,2,DAF
PARTIDO NACIONAL,MA,7,DAF,No aplica,,922,6,DAF
PARTIDO NACIONAL,MA,7,DAF,No aplica,,1032,2,DAF
PARTIDO NACIONAL,MA,7,DAF,No aplica,,1234,1,DAF
PARTIDO NACIONAL,MA,7,DAF,No aplica,,1723,2,DAF
PARTIDO NACIONAL,MA,7,DAF,No aplica,,2123,1,DAF
PARTIDO NACIONAL,MA,7,DAF,No aplica,,2223,2,DAF
PARTIDO NACIONAL,MA,7,DAF,No aplica,,2307,2,DAF
PARTIDO NACIONAL,MA,7,DAF,No aplica,,2308,1,DAF
PARTIDO NACIONAL,MA,7,DAF,No aplica,,2309,1,DAF
PARTIDO NACIONAL,MA,7,DAF,No aplica,,2320,1,DAF
PARTIDO NACIONAL,MA,7,DAF,No aplica,,2323,4,DAF
PARTIDO NACIONAL,MA,7,DAF,No aplica,,3232,4,DAF
PARTIDO NACIONAL,MA,7,DAF,No aplica,,5020,1,DAF
PARTIDO NACIONAL,MA,7,DAF,No aplica,,23123,4,DAF
PARTIDO NACIONAL,MA,7,DAF,No aplica,,40000,2,DAF
CABILDO ABIERTO,MA,8,DAF,No aplica,,51,1,DAF
FRENTE AMPLIO,MA,8,DAF,No aplica,,306,2,DAF
FRENTE AMPLIO,MA,8,DAF,No aplica,,718,1,DAF
FRENTE AMPLIO,MA,8,DAF,No aplica,,806,1,DAF
FRENTE AMPLIO,MA,8,DAF,No aplica,,1609,6,DAF
FRENTE AMPLIO,MA,8,DAF,No aplica,,1711,2,DAF
FRENTE AMPLIO,MA,8,DAF,No aplica,,1789,3,DAF
FRENTE AMPLIO,MA,8,DAF,No aplica,,1939,1,DAF
FRENTE AMPLIO,MA,8,DAF,No aplica,,1949,1,DAF
FRENTE AMPLIO,MA,8,DAF,No aplica,,2031,4,DAF
FRENTE AMPLIO,MA,8,DAF,No aplica,,11305,3,DAF
FRENTE AMPLIO,MA,8,DAF,No aplica,,11828,1,DAF
FRENTE AMPLIO,MA,8,DAF,No aplica,,772510,1,DAF
FRENTE AMPLIO,MA,8,DAF,No aplica,,318319933,1,DAF
FRENTE AMPLIO,MA,8,DAF,No aplica,,1001194699,4,DAF
PARTIDO COLORADO,MA,8,DAF,No aplica,,10,1,DAF
PARTIDO COLORADO,MA,8,DAF,No aplica,,87,1,DAF
PARTIDO NACIONAL,MA,8,DAF,No aplica,,1,2,DAF
PARTIDO NACIONAL,MA,8,DAF,No aplica,,20,5,DAF
PARTIDO NACIONAL,MA,8,DAF,No aplica,,21,3,DAF
PARTIDO NACIONAL,MA,8,DAF,No aplica,,35,8,DAF
PARTIDO NACIONAL,MA,8,DAF,No aplica,,43,3,DAF
PARTIDO NACIONAL,MA,8,DAF,No aplica,,72,1,DAF
PARTIDO NACIONAL,MA,8,DAF,No aplica,,80,1,DAF
PARTIDO NACIONAL,MA,8,DAF,No aplica,,88,11,DAF
PARTIDO NACIONAL,MA,8,DAF,No aplica,,94,1,DAF
PARTIDO NACIONAL,MA,8,DAF,No aplica,,120,1,DAF
PARTIDO NACIONAL,MA,8,DAF,No aplica,,340,1,DAF
PARTIDO NACIONAL,MA,8,DAF,No aplica,,365,1,DAF
PARTIDO NACIONAL,MA,8,DAF,No aplica,,371,1,DAF
PARTIDO NACIONAL,MA,8,DAF,No aplica,,893,1,DAF
PARTIDO NACIONAL,MA,8,DAF,No aplica,,922,1,DAF
PARTIDO NACIONAL,MA,8,DAF,No aplica,,1032,2,DAF
PARTIDO NACIONAL,MA,8,DAF,No aplica,,1717,1,DAF
PARTIDO NACIONAL,MA,8,DAF,No aplica,,2021,2,DAF
PARTIDO NACIONAL,MA,8,DAF,No aplica,,2223,3,DAF
PARTIDO NACIONAL,MA,8,DAF,No aplica,,2302,1,DAF
PARTIDO NACIONAL,MA,8,DAF,No aplica,,2308,2,DAF
PARTIDO NACIONAL,MA,8,DAF,No aplica,,2320,2,DAF
PARTIDO NACIONAL,MA,8,DAF,No aplica,,2323,6,DAF
PARTIDO NACIONAL,MA,8,DAF,No aplica,,4044,1,DAF
PARTIDO NACIONAL,MA,8,DAF,No aplica,,4423,1,DAF
