PARTIDO,DEPTO,CIRCUITO,SERIES,ESCRUTINIO,PRECANDIDATO,HOJA,CNT_VOTOS,ZONA
Nacional,Rivera,42,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",54,2,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,42,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",71,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,42,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",81,2,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,42,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",2004,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,42,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",3030,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,42,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",7117,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,43,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",54,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,43,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",81,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,43,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",3030,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,43,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",7117,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,44,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",81,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,44,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",3030,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,44,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",7117,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,45,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",54,3,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,45,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",3030,2,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,45,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",7117,3,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,46,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",54,4,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,46,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",71,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,46,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",3030,2,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,46,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",7117,3,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,47,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",54,2,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,47,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",71,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,47,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",2004,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,47,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",3030,2,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,47,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",7117,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,48,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",54,2,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,48,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",3030,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,48,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",7117,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,49,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",54,3,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,49,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",71,3,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,49,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",3030,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,49,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",7117,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,50,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",54,2,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,50,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",71,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,50,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",81,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,50,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",3030,3,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,50,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",7117,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,51,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",54,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,51,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",3030,2,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,51,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",7117,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,52,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",54,3,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,52,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",81,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,52,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",3030,3,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,52,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",7117,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,53,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",54,3,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,53,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",3030,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,53,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",7117,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,54,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",71,2,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,54,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",96,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,54,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",7117,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,55,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",54,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,55,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",81,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,56,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",71,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,56,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",2004,2,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,56,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",3030,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,57,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",54,2,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,57,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",71,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,57,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",81,3,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,57,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",2004,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,57,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",3030,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,58,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",81,2,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,58,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",3030,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,59,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",54,3,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,59,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",71,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,59,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",7117,3,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,60,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",54,3,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,60,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",71,2,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,60,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",3030,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,60,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",7117,2,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,61,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",54,3,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,61,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",71,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,61,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",81,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,61,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",96,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,61,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",3030,3,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,61,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",7117,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,62,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",54,2,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,62,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",71,2,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,62,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",81,2,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,62,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",2004,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,63,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",54,2,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,63,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",71,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,63,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",81,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,63,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",2004,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,63,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",3030,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,63,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",7117,3,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,64,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",54,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,64,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",71,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,64,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",3030,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,65,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",71,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,65,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",3030,3,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,65,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",7117,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,66,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",54,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,66,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",71,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,66,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",3030,2,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,66,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",7117,3,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,67,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",54,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,67,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",71,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,67,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",2004,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,67,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",7117,3,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,68,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",54,2,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,68,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",81,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,69,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",54,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,69,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",71,2,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,69,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",81,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,69,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",5717,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,69,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",7117,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,70,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",54,2,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,70,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",71,3,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,70,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",81,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,70,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",3030,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,70,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",7117,2,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,71,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",71,2,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,71,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",7117,2,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,72,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",54,5,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,72,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",71,2,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,72,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",3030,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,72,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",7117,2,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,73,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",54,2,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,73,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",2004,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,73,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",3030,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,74,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",54,2,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,74,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",71,4,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,74,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",81,2,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,74,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",3030,2,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,74,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",7117,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,75,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",71,2,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,75,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",3030,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,75,HAB,Departamental,"RAFFO DEGEROMINI, Maria Laura",7117,1,Rivera Chico - Saavedra - Cerro del Marco
Nacional,Rivera,76,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",54,3,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,76,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",81,1,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,77,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",71,2,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,77,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",3030,2,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,77,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",7117,2,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,78,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",54,2,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,78,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",81,1,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,79,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",2004,1,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,79,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",3030,3,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,79,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",7117,1,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,80,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",54,1,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,80,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",3030,3,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,80,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",7117,2,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,81,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",71,1,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,81,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",2004,2,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,81,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",7117,2,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,82,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",54,1,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,82,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",3030,1,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,82,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",7117,2,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,83,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",54,4,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,83,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",81,1,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,83,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",2004,1,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,83,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",3030,2,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,83,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",7117,2,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,84,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",54,3,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,84,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",71,1,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,84,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",81,2,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,84,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",3030,2,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,84,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",7117,1,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,85,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",54,1,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,85,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",71,1,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,85,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",2004,2,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,85,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",3030,6,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,85,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",7117,3,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,86,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",54,1,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,86,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",71,1,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,86,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",81,2,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,86,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",7117,1,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,87,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",54,1,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,87,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",71,1,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,87,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",7117,3,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,88,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",54,3,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,88,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",71,1,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,88,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",81,1,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,88,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",7117,1,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,89,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",54,2,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,89,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",71,3,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,89,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",81,2,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,89,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",3030,1,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,89,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",7117,1,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,90,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",54,4,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,90,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",81,1,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,90,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",3030,2,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,90,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",7117,2,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,91,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",71,1,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,91,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",3030,1,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,91,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",7117,2,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,92,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",71,1,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,92,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",2004,1,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,92,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",3030,1,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,92,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",7117,1,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,93,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",54,1,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,93,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",71,3,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,93,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",7117,1,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,95,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",71,1,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,95,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",3030,1,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,95,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",7117,1,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,96,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",54,2,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,96,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",71,1,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,96,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",2004,1,Siñeriz - Los Pirineos - Magisterial
Nacional,Rivera,96,HBA,Departamental,"RAFFO DEGEROMINI, Maria Laura",7117,1,Siñeriz - Los Pirineos - Magisterial
