PARTIDO,DEPTO,CIRCUITO,SERIES,ESCRUTINIO,PRECANDIDATO,HOJA,CNT_VOTOS,ZONA
PARTIDO COLORADO,LA,3,SHD,"VIERA DUARTE, Tabare",,152000,1,SHD
PARTIDO INDEPENDIENTE,LA,3,SHD,"MIERES GOMEZ, Pablo Andres",,909,1,SHD
PARTIDO NACIONAL,LA,3,SHD,"CORBRAN RIZZO, Roxana Lilián",,1007,1,SHD
PARTIDO NACIONAL,LA,3,SHD,"DELGADO CERETTA, Alvaro Luis",,22,15,SHD
PARTIDO NACIONAL,LA,3,SHD,"DELGADO CERETTA, Alvaro Luis",,40,10,SHD
PARTIDO NACIONAL,LA,3,SHD,"DELGADO CERETTA, Alvaro Luis",,158,27,SHD
PARTIDO NACIONAL,LA,3,SHD,"DELGADO CERETTA, Alvaro Luis",,404,16,SHD
PARTIDO NACIONAL,LA,3,SHD,"GANDINI ASTESIANO, Jorge Osvaldo",,903,7,SHD
PARTIDO NACIONAL,LA,3,SHD,"RAFFO DEGEROMINI, Maria Laura",,159,16,SHD
PARTIDO NACIONAL,LA,3,SHD,"RAFFO DEGEROMINI, Maria Laura",,2004,1,SHD
CABILDO ABIERTO,LA,4,SHD,"MANINI STRATTA, Guido",,288,1,SHD
FRENTE AMPLIO,LA,4,SHD,"COSSE GARRIDO, Ana Carolina",,90,7,SHD
FRENTE AMPLIO,LA,4,SHD,"COSSE GARRIDO, Ana Carolina",,567,3,SHD
FRENTE AMPLIO,LA,4,SHD,"COSSE GARRIDO, Ana Carolina",,1001,1,SHD
FRENTE AMPLIO,LA,4,SHD,"ORSI MARTINEZ, Yamandu Ramon",,46,4,SHD
FRENTE AMPLIO,LA,4,SHD,"ORSI MARTINEZ, Yamandu Ramon",,77,1,SHD
FRENTE AMPLIO,LA,4,SHD,"ORSI MARTINEZ, Yamandu Ramon",,95,6,SHD
FRENTE AMPLIO,LA,4,SHD,"ORSI MARTINEZ, Yamandu Ramon",,609,12,SHD
FRENTE AMPLIO,LA,4,SHD,"ORSI MARTINEZ, Yamandu Ramon",,939,3,SHD
FRENTE AMPLIO,LA,4,SHD,"ORSI MARTINEZ, Yamandu Ramon",,8811,3,SHD
PARTIDO AVANZAR REPUBLICANO,LA,4,SHD,"PEREZ BANCHERO, Felipe Martin",,937,1,SHD
PARTIDO COLORADO,LA,4,SHD,"GURMENDEZ ARMAND UGON, Gabriel",,29000,1,SHD
PARTIDO COLORADO,LA,4,SHD,"OJEDA SPITZ, Andres",,25,16,SHD
PARTIDO COLORADO,LA,4,SHD,"SILVA GARCIA, Robert",,600,7,SHD
PARTIDO COLORADO,LA,4,SHD,"VIERA DUARTE, Tabare",,2000,4,SHD
PARTIDO NACIONAL,LA,4,SHD,"DELGADO CERETTA, Alvaro Luis",,22,26,SHD
PARTIDO NACIONAL,LA,4,SHD,"DELGADO CERETTA, Alvaro Luis",,40,3,SHD
PARTIDO NACIONAL,LA,4,SHD,"DELGADO CERETTA, Alvaro Luis",,158,22,SHD
PARTIDO NACIONAL,LA,4,SHD,"DELGADO CERETTA, Alvaro Luis",,404,17,SHD
PARTIDO NACIONAL,LA,4,SHD,"GANDINI ASTESIANO, Jorge Osvaldo",,250,2,SHD
PARTIDO NACIONAL,LA,4,SHD,"GANDINI ASTESIANO, Jorge Osvaldo",,903,3,SHD
PARTIDO NACIONAL,LA,4,SHD,"RAFFO DEGEROMINI, Maria Laura",,159,16,SHD
PARTIDO NACIONAL,LA,4,SHD,"RAFFO DEGEROMINI, Maria Laura",,2004,1,SHD
CABILDO ABIERTO,LA,5,SHD,"MANINI STRATTA, Guido",,125,2,SHD
FRENTE AMPLIO,LA,5,SHD,"COSSE GARRIDO, Ana Carolina",,90,7,SHD
FRENTE AMPLIO,LA,5,SHD,"COSSE GARRIDO, Ana Carolina",,567,3,SHD
FRENTE AMPLIO,LA,5,SHD,"COSSE GARRIDO, Ana Carolina",,1001,1,SHD
FRENTE AMPLIO,LA,5,SHD,"COSSE GARRIDO, Ana Carolina",,5005,2,SHD
FRENTE AMPLIO,LA,5,SHD,"ORSI MARTINEZ, Yamandu Ramon",,46,4,SHD
FRENTE AMPLIO,LA,5,SHD,"ORSI MARTINEZ, Yamandu Ramon",,95,6,SHD
FRENTE AMPLIO,LA,5,SHD,"ORSI MARTINEZ, Yamandu Ramon",,609,5,SHD
FRENTE AMPLIO,LA,5,SHD,"ORSI MARTINEZ, Yamandu Ramon",,711,1,SHD
FRENTE AMPLIO,LA,5,SHD,"ORSI MARTINEZ, Yamandu Ramon",,939,6,SHD
FRENTE AMPLIO,LA,5,SHD,"ORSI MARTINEZ, Yamandu Ramon",,8811,1,SHD
PARTIDO COLORADO,LA,5,SHD,"GURMENDEZ ARMAND UGON, Gabriel",,15,1,SHD
PARTIDO COLORADO,LA,5,SHD,"OJEDA SPITZ, Andres",,25,18,SHD
PARTIDO COLORADO,LA,5,SHD,"SILVA GARCIA, Robert",,600,3,SHD
PARTIDO COLORADO,LA,5,SHD,"VIERA DUARTE, Tabare",,2000,2,SHD
PARTIDO COLORADO,LA,5,SHD,"VIERA DUARTE, Tabare",,152000,2,SHD
PARTIDO IDENTIDAD SOBERANA,LA,5,SHD,"SALLE LORIER, Gustavo Alberto",,18010,1,SHD
PARTIDO NACIONAL,LA,5,SHD,"CORBRAN RIZZO, Roxana Lilián",,1007,2,SHD
PARTIDO NACIONAL,LA,5,SHD,"DELGADO CERETTA, Alvaro Luis",,22,11,SHD
PARTIDO NACIONAL,LA,5,SHD,"DELGADO CERETTA, Alvaro Luis",,40,8,SHD
PARTIDO NACIONAL,LA,5,SHD,"DELGADO CERETTA, Alvaro Luis",,158,27,SHD
PARTIDO NACIONAL,LA,5,SHD,"DELGADO CERETTA, Alvaro Luis",,404,18,SHD
PARTIDO NACIONAL,LA,5,SHD,"GANDINI ASTESIANO, Jorge Osvaldo",,250,2,SHD
PARTIDO NACIONAL,LA,5,SHD,"GANDINI ASTESIANO, Jorge Osvaldo",,903,7,SHD
PARTIDO NACIONAL,LA,5,SHD,"RAFFO DEGEROMINI, Maria Laura",,159,16,SHD
PARTIDO NACIONAL,LA,5,SHD,"RAFFO DEGEROMINI, Maria Laura",,2004,4,SHD
CABILDO ABIERTO,LA,6,SHD,"MANINI STRATTA, Guido",,288,1,SHD
FRENTE AMPLIO,LA,6,SHD,"COSSE GARRIDO, Ana Carolina",,90,1,SHD
FRENTE AMPLIO,LA,6,SHD,"COSSE GARRIDO, Ana Carolina",,567,3,SHD
FRENTE AMPLIO,LA,6,SHD,"COSSE GARRIDO, Ana Carolina",,1001,1,SHD
FRENTE AMPLIO,LA,6,SHD,"COSSE GARRIDO, Ana Carolina",,1888,1,SHD
FRENTE AMPLIO,LA,6,SHD,"ORSI MARTINEZ, Yamandu Ramon",,46,3,SHD
FRENTE AMPLIO,LA,6,SHD,"ORSI MARTINEZ, Yamandu Ramon",,76,2,SHD
FRENTE AMPLIO,LA,6,SHD,"ORSI MARTINEZ, Yamandu Ramon",,77,2,SHD
FRENTE AMPLIO,LA,6,SHD,"ORSI MARTINEZ, Yamandu Ramon",,95,3,SHD
FRENTE AMPLIO,LA,6,SHD,"ORSI MARTINEZ, Yamandu Ramon",,609,13,SHD
FRENTE AMPLIO,LA,6,SHD,"ORSI MARTINEZ, Yamandu Ramon",,711,2,SHD
FRENTE AMPLIO,LA,6,SHD,"ORSI MARTINEZ, Yamandu Ramon",,939,5,SHD
FRENTE AMPLIO,LA,6,SHD,"ORSI MARTINEZ, Yamandu Ramon",,8811,1,SHD
PARTIDO AVANZAR REPUBLICANO,LA,6,SHD,"PEREZ BANCHERO, Felipe Martin",,937,1,SHD
PARTIDO BASTA YA,LA,6,SHD,"BONICA SIERRA, Jorge Enrique",,39,1,SHD
PARTIDO COLORADO,LA,6,SHD,"GURMENDEZ ARMAND UGON, Gabriel",,15,1,SHD
PARTIDO COLORADO,LA,6,SHD,"GURMENDEZ ARMAND UGON, Gabriel",,29000,1,SHD
PARTIDO COLORADO,LA,6,SHD,"OJEDA SPITZ, Andres",,25,9,SHD
PARTIDO COLORADO,LA,6,SHD,"SILVA GARCIA, Robert",,600,3,SHD
PARTIDO COLORADO,LA,6,SHD,"VIERA DUARTE, Tabare",,2000,3,SHD
PARTIDO INDEPENDIENTE,LA,6,SHD,"MIERES GOMEZ, Pablo Andres",,909,1,SHD
PARTIDO NACIONAL,LA,6,SHD,"CORBRAN RIZZO, Roxana Lilián",,1007,3,SHD
PARTIDO NACIONAL,LA,6,SHD,"DELGADO CERETTA, Alvaro Luis",,22,20,SHD
PARTIDO NACIONAL,LA,6,SHD,"DELGADO CERETTA, Alvaro Luis",,40,3,SHD
PARTIDO NACIONAL,LA,6,SHD,"DELGADO CERETTA, Alvaro Luis",,158,17,SHD
PARTIDO NACIONAL,LA,6,SHD,"DELGADO CERETTA, Alvaro Luis",,404,6,SHD
PARTIDO NACIONAL,LA,6,SHD,"DELGADO CERETTA, Alvaro Luis",,9797,1,SHD
PARTIDO NACIONAL,LA,6,SHD,"GANDINI ASTESIANO, Jorge Osvaldo",,903,4,SHD
PARTIDO NACIONAL,LA,6,SHD,"RAFFO DEGEROMINI, Maria Laura",,159,12,SHD
PARTIDO NACIONAL,LA,6,SHD,"RAFFO DEGEROMINI, Maria Laura",,2004,2,SHD
FRENTE AMPLIO,LA,7,SHD,"COSSE GARRIDO, Ana Carolina",,90,2,SHD
FRENTE AMPLIO,LA,7,SHD,"COSSE GARRIDO, Ana Carolina",,567,2,SHD
FRENTE AMPLIO,LA,7,SHD,"COSSE GARRIDO, Ana Carolina",,1001,4,SHD
FRENTE AMPLIO,LA,7,SHD,"LIMA PROSERPIO, Andrés Pablo",,319,1,SHD
FRENTE AMPLIO,LA,7,SHD,"ORSI MARTINEZ, Yamandu Ramon",,46,1,SHD
FRENTE AMPLIO,LA,7,SHD,"ORSI MARTINEZ, Yamandu Ramon",,77,1,SHD
FRENTE AMPLIO,LA,7,SHD,"ORSI MARTINEZ, Yamandu Ramon",,95,7,SHD
FRENTE AMPLIO,LA,7,SHD,"ORSI MARTINEZ, Yamandu Ramon",,609,14,SHD
FRENTE AMPLIO,LA,7,SHD,"ORSI MARTINEZ, Yamandu Ramon",,939,4,SHD
PARTIDO COLORADO,LA,7,SHD,"GURMENDEZ ARMAND UGON, Gabriel",,15,1,SHD
PARTIDO COLORADO,LA,7,SHD,"OJEDA SPITZ, Andres",,25,10,SHD
PARTIDO COLORADO,LA,7,SHD,"SILVA GARCIA, Robert",,600,7,SHD
PARTIDO COLORADO,LA,7,SHD,"VIERA DUARTE, Tabare",,2000,2,SHD
PARTIDO COLORADO,LA,7,SHD,"VIERA DUARTE, Tabare",,152000,2,SHD
PARTIDO IDENTIDAD SOBERANA,LA,7,SHD,"SALLE LORIER, Gustavo Alberto",,18010,1,SHD
PARTIDO NACIONAL,LA,7,SHD,"CORBRAN RIZZO, Roxana Lilián",,1007,3,SHD
PARTIDO NACIONAL,LA,7,SHD,"DELGADO CERETTA, Alvaro Luis",,22,20,SHD
PARTIDO NACIONAL,LA,7,SHD,"DELGADO CERETTA, Alvaro Luis",,158,14,SHD
PARTIDO NACIONAL,LA,7,SHD,"DELGADO CERETTA, Alvaro Luis",,404,19,SHD
PARTIDO NACIONAL,LA,7,SHD,"GANDINI ASTESIANO, Jorge Osvaldo",,903,2,SHD
PARTIDO NACIONAL,LA,7,SHD,"RAFFO DEGEROMINI, Maria Laura",,159,7,SHD
CABILDO ABIERTO,LA,8,SHD,"MANINI STRATTA, Guido",,125,1,SHD
CABILDO ABIERTO,LA,8,SHD,"MANINI STRATTA, Guido",,1820,1,SHD
FRENTE AMPLIO,LA,8,SHD,"COSSE GARRIDO, Ana Carolina",,90,2,SHD
FRENTE AMPLIO,LA,8,SHD,"COSSE GARRIDO, Ana Carolina",,567,2,SHD
FRENTE AMPLIO,LA,8,SHD,"COSSE GARRIDO, Ana Carolina",,1001,2,SHD
FRENTE AMPLIO,LA,8,SHD,"COSSE GARRIDO, Ana Carolina",,1888,1,SHD
FRENTE AMPLIO,LA,8,SHD,"COSSE GARRIDO, Ana Carolina",,5005,1,SHD
FRENTE AMPLIO,LA,8,SHD,"COSSE GARRIDO, Ana Carolina",,99000,1,SHD
FRENTE AMPLIO,LA,8,SHD,"ORSI MARTINEZ, Yamandu Ramon",,46,2,SHD
FRENTE AMPLIO,LA,8,SHD,"ORSI MARTINEZ, Yamandu Ramon",,95,7,SHD
FRENTE AMPLIO,LA,8,SHD,"ORSI MARTINEZ, Yamandu Ramon",,609,8,SHD
FRENTE AMPLIO,LA,8,SHD,"ORSI MARTINEZ, Yamandu Ramon",,711,1,SHD
FRENTE AMPLIO,LA,8,SHD,"ORSI MARTINEZ, Yamandu Ramon",,939,1,SHD
PARTIDO COLORADO,LA,8,SHD,"OJEDA SPITZ, Andres",,25,11,SHD
PARTIDO COLORADO,LA,8,SHD,"SILVA GARCIA, Robert",,600,4,SHD
PARTIDO COLORADO,LA,8,SHD,"VIERA DUARTE, Tabare",,2000,2,SHD
PARTIDO COLORADO,LA,8,SHD,"VIERA DUARTE, Tabare",,152000,1,SHD
PARTIDO NACIONAL,LA,8,SHD,"DELGADO CERETTA, Alvaro Luis",,22,5,SHD
PARTIDO NACIONAL,LA,8,SHD,"DELGADO CERETTA, Alvaro Luis",,40,1,SHD
PARTIDO NACIONAL,LA,8,SHD,"DELGADO CERETTA, Alvaro Luis",,158,19,SHD
PARTIDO NACIONAL,LA,8,SHD,"DELGADO CERETTA, Alvaro Luis",,404,9,SHD
PARTIDO NACIONAL,LA,8,SHD,"RAFFO DEGEROMINI, Maria Laura",,159,13,SHD
PARTIDO NACIONAL,LA,8,SHD,"RAFFO DEGEROMINI, Maria Laura",,2004,3,SHD
CABILDO ABIERTO,LA,9,SHD,"MANINI STRATTA, Guido",,288,1,SHD
CABILDO ABIERTO,LA,9,SHD,"MANINI STRATTA, Guido",,7001,1,SHD
FRENTE AMPLIO,LA,9,SHD,"COSSE GARRIDO, Ana Carolina",,90,3,SHD
FRENTE AMPLIO,LA,9,SHD,"COSSE GARRIDO, Ana Carolina",,567,1,SHD
FRENTE AMPLIO,LA,9,SHD,"COSSE GARRIDO, Ana Carolina",,817,1,SHD
FRENTE AMPLIO,LA,9,SHD,"COSSE GARRIDO, Ana Carolina",,1001,2,SHD
FRENTE AMPLIO,LA,9,SHD,"ORSI MARTINEZ, Yamandu Ramon",,46,4,SHD
FRENTE AMPLIO,LA,9,SHD,"ORSI MARTINEZ, Yamandu Ramon",,95,2,SHD
FRENTE AMPLIO,LA,9,SHD,"ORSI MARTINEZ, Yamandu Ramon",,609,10,SHD
FRENTE AMPLIO,LA,9,SHD,"ORSI MARTINEZ, Yamandu Ramon",,711,1,SHD
FRENTE AMPLIO,LA,9,SHD,"ORSI MARTINEZ, Yamandu Ramon",,939,3,SHD
PARTIDO BASTA YA,LA,9,SHD,"BONICA SIERRA, Jorge Enrique",,39,1,SHD
PARTIDO COLORADO,LA,9,SHD,"GURMENDEZ ARMAND UGON, Gabriel",,29000,1,SHD
PARTIDO COLORADO,LA,9,SHD,"OJEDA SPITZ, Andres",,25,6,SHD
PARTIDO COLORADO,LA,9,SHD,"SILVA GARCIA, Robert",,600,4,SHD
PARTIDO COLORADO,LA,9,SHD,"VIERA DUARTE, Tabare",,2000,1,SHD
PARTIDO COLORADO,LA,9,SHD,"VIERA DUARTE, Tabare",,152000,1,SHD
PARTIDO NACIONAL,LA,9,SHD,"DELGADO CERETTA, Alvaro Luis",,22,19,SHD
PARTIDO NACIONAL,LA,9,SHD,"DELGADO CERETTA, Alvaro Luis",,40,1,SHD
PARTIDO NACIONAL,LA,9,SHD,"DELGADO CERETTA, Alvaro Luis",,158,13,SHD
PARTIDO NACIONAL,LA,9,SHD,"DELGADO CERETTA, Alvaro Luis",,404,8,SHD
PARTIDO NACIONAL,LA,9,SHD,"GANDINI ASTESIANO, Jorge Osvaldo",,903,1,SHD
PARTIDO NACIONAL,LA,9,SHD,"RAFFO DEGEROMINI, Maria Laura",,159,8,SHD
FRENTE AMPLIO,LA,0,SHD,"COSSE GARRIDO, Ana Carolina",,567,2,SHD
FRENTE AMPLIO,LA,0,SHD,"COSSE GARRIDO, Ana Carolina",,1001,3,SHD
FRENTE AMPLIO,LA,0,SHD,"COSSE GARRIDO, Ana Carolina",,1888,1,SHD
FRENTE AMPLIO,LA,0,SHD,"ORSI MARTINEZ, Yamandu Ramon",,77,1,SHD
FRENTE AMPLIO,LA,0,SHD,"ORSI MARTINEZ, Yamandu Ramon",,95,1,SHD
FRENTE AMPLIO,LA,0,SHD,"ORSI MARTINEZ, Yamandu Ramon",,609,7,SHD
FRENTE AMPLIO,LA,0,SHD,"ORSI MARTINEZ, Yamandu Ramon",,711,2,SHD
FRENTE AMPLIO,LA,0,SHD,"ORSI MARTINEZ, Yamandu Ramon",,939,5,SHD
PARTIDO COLORADO,LA,0,SHD,"GURMENDEZ ARMAND UGON, Gabriel",,15,1,SHD
PARTIDO COLORADO,LA,0,SHD,"GURMENDEZ ARMAND UGON, Gabriel",,220,1,SHD
PARTIDO COLORADO,LA,0,SHD,"OJEDA SPITZ, Andres",,25,11,SHD
PARTIDO COLORADO,LA,0,SHD,"SILVA GARCIA, Robert",,600,2,SHD
PARTIDO COLORADO,LA,0,SHD,"VIERA DUARTE, Tabare",,2000,2,SHD
PARTIDO COLORADO,LA,0,SHD,"VIERA DUARTE, Tabare",,152000,1,SHD
PARTIDO INDEPENDIENTE,LA,0,SHD,"MIERES GOMEZ, Pablo Andres",,909,1,SHD
PARTIDO NACIONAL,LA,0,SHD,"DELGADO CERETTA, Alvaro Luis",,22,17,SHD
PARTIDO NACIONAL,LA,0,SHD,"DELGADO CERETTA, Alvaro Luis",,40,3,SHD
PARTIDO NACIONAL,LA,0,SHD,"DELGADO CERETTA, Alvaro Luis",,158,18,SHD
PARTIDO NACIONAL,LA,0,SHD,"DELGADO CERETTA, Alvaro Luis",,404,12,SHD
PARTIDO NACIONAL,LA,0,SHD,"GANDINI ASTESIANO, Jorge Osvaldo",,903,3,SHD
PARTIDO NACIONAL,LA,0,SHD,"RAFFO DEGEROMINI, Maria Laura",,159,9,SHD
FRENTE AMPLIO,LA,1,SHD,"COSSE GARRIDO, Ana Carolina",,90,2,SHD
FRENTE AMPLIO,LA,1,SHD,"COSSE GARRIDO, Ana Carolina",,567,7,SHD
FRENTE AMPLIO,LA,1,SHD,"COSSE GARRIDO, Ana Carolina",,1001,5,SHD
FRENTE AMPLIO,LA,1,SHD,"COSSE GARRIDO, Ana Carolina",,1888,1,SHD
FRENTE AMPLIO,LA,1,SHD,"ORSI MARTINEZ, Yamandu Ramon",,46,2,SHD
FRENTE AMPLIO,LA,1,SHD,"ORSI MARTINEZ, Yamandu Ramon",,77,1,SHD
FRENTE AMPLIO,LA,1,SHD,"ORSI MARTINEZ, Yamandu Ramon",,95,1,SHD
FRENTE AMPLIO,LA,1,SHD,"ORSI MARTINEZ, Yamandu Ramon",,609,7,SHD
FRENTE AMPLIO,LA,1,SHD,"ORSI MARTINEZ, Yamandu Ramon",,939,1,SHD
FRENTE AMPLIO,LA,1,SHD,"ORSI MARTINEZ, Yamandu Ramon",,1968,1,SHD
PARTIDO COLORADO,LA,1,SHD,"OJEDA SPITZ, Andres",,25,5,SHD
PARTIDO COLORADO,LA,1,SHD,"VIERA DUARTE, Tabare",,2000,1,SHD
PARTIDO INDEPENDIENTE,LA,1,SHD,"MIERES GOMEZ, Pablo Andres",,909,1,SHD
PARTIDO NACIONAL,LA,1,SHD,"CORBRAN RIZZO, Roxana Lilián",,1007,1,SHD
PARTIDO NACIONAL,LA,1,SHD,"DELGADO CERETTA, Alvaro Luis",,22,4,SHD
PARTIDO NACIONAL,LA,1,SHD,"DELGADO CERETTA, Alvaro Luis",,40,4,SHD
PARTIDO NACIONAL,LA,1,SHD,"DELGADO CERETTA, Alvaro Luis",,158,8,SHD
PARTIDO NACIONAL,LA,1,SHD,"DELGADO CERETTA, Alvaro Luis",,404,11,SHD
PARTIDO NACIONAL,LA,1,SHD,"DELGADO CERETTA, Alvaro Luis",,9797,1,SHD
PARTIDO NACIONAL,LA,1,SHD,"GANDINI ASTESIANO, Jorge Osvaldo",,903,2,SHD
PARTIDO NACIONAL,LA,1,SHD,"RAFFO DEGEROMINI, Maria Laura",,159,7,SHD
CABILDO ABIERTO,LA,2,SHD,"MANINI STRATTA, Guido",,125,2,SHD
CABILDO ABIERTO,LA,2,SHD,"MANINI STRATTA, Guido",,288,2,SHD
FRENTE AMPLIO,LA,2,SHD,"COSSE GARRIDO, Ana Carolina",,90,3,SHD
FRENTE AMPLIO,LA,2,SHD,"COSSE GARRIDO, Ana Carolina",,1001,2,SHD
FRENTE AMPLIO,LA,2,SHD,"ORSI MARTINEZ, Yamandu Ramon",,46,4,SHD
FRENTE AMPLIO,LA,2,SHD,"ORSI MARTINEZ, Yamandu Ramon",,95,1,SHD
FRENTE AMPLIO,LA,2,SHD,"ORSI MARTINEZ, Yamandu Ramon",,609,2,SHD
FRENTE AMPLIO,LA,2,SHD,"ORSI MARTINEZ, Yamandu Ramon",,939,2,SHD
FRENTE AMPLIO,LA,2,SHD,"ORSI MARTINEZ, Yamandu Ramon",,8811,3,SHD
PARTIDO COLORADO,LA,2,SHD,"GURMENDEZ ARMAND UGON, Gabriel",,29000,1,SHD
PARTIDO COLORADO,LA,2,SHD,"OJEDA SPITZ, Andres",,25,6,SHD
PARTIDO COLORADO,LA,2,SHD,"SILVA GARCIA, Robert",,600,1,SHD
PARTIDO NACIONAL,LA,2,SHD,"CORBRAN RIZZO, Roxana Lilián",,1007,2,SHD
PARTIDO NACIONAL,LA,2,SHD,"DELGADO CERETTA, Alvaro Luis",,22,9,SHD
PARTIDO NACIONAL,LA,2,SHD,"DELGADO CERETTA, Alvaro Luis",,40,5,SHD
PARTIDO NACIONAL,LA,2,SHD,"DELGADO CERETTA, Alvaro Luis",,158,8,SHD
PARTIDO NACIONAL,LA,2,SHD,"DELGADO CERETTA, Alvaro Luis",,404,5,SHD
PARTIDO NACIONAL,LA,2,SHD,"GANDINI ASTESIANO, Jorge Osvaldo",,903,1,SHD
PARTIDO NACIONAL,LA,2,SHD,"RAFFO DEGEROMINI, Maria Laura",,159,4,SHD
PARTIDO NACIONAL,LA,2,SHD,"RAFFO DEGEROMINI, Maria Laura",,2004,2,SHD
CABILDO ABIERTO,LA,3,SHD,"MANINI STRATTA, Guido",,125,2,SHD
CABILDO ABIERTO,LA,3,SHD,"MANINI STRATTA, Guido",,288,1,SHD
FRENTE AMPLIO,LA,3,SHD,"COSSE GARRIDO, Ana Carolina",,90,4,SHD
FRENTE AMPLIO,LA,3,SHD,"COSSE GARRIDO, Ana Carolina",,567,1,SHD
FRENTE AMPLIO,LA,3,SHD,"COSSE GARRIDO, Ana Carolina",,1001,2,SHD
FRENTE AMPLIO,LA,3,SHD,"COSSE GARRIDO, Ana Carolina",,1888,2,SHD
FRENTE AMPLIO,LA,3,SHD,"COSSE GARRIDO, Ana Carolina",,99000,1,SHD
FRENTE AMPLIO,LA,3,SHD,"ORSI MARTINEZ, Yamandu Ramon",,77,2,SHD
FRENTE AMPLIO,LA,3,SHD,"ORSI MARTINEZ, Yamandu Ramon",,95,5,SHD
FRENTE AMPLIO,LA,3,SHD,"ORSI MARTINEZ, Yamandu Ramon",,609,4,SHD
FRENTE AMPLIO,LA,3,SHD,"ORSI MARTINEZ, Yamandu Ramon",,711,3,SHD
PARTIDO COLORADO,LA,3,SHD,"GURMENDEZ ARMAND UGON, Gabriel",,15,2,SHD
PARTIDO COLORADO,LA,3,SHD,"OJEDA SPITZ, Andres",,25,7,SHD
PARTIDO COLORADO,LA,3,SHD,"SILVA GARCIA, Robert",,600,2,SHD
PARTIDO COLORADO,LA,3,SHD,"VIERA DUARTE, Tabare",,2000,3,SHD
PARTIDO COLORADO,LA,3,SHD,"VIERA DUARTE, Tabare",,152000,1,SHD
PARTIDO NACIONAL,LA,3,SHD,"CORBRAN RIZZO, Roxana Lilián",,1007,2,SHD
PARTIDO NACIONAL,LA,3,SHD,"DELGADO CERETTA, Alvaro Luis",,22,15,SHD
PARTIDO NACIONAL,LA,3,SHD,"DELGADO CERETTA, Alvaro Luis",,40,3,SHD
PARTIDO NACIONAL,LA,3,SHD,"DELGADO CERETTA, Alvaro Luis",,158,11,SHD
PARTIDO NACIONAL,LA,3,SHD,"DELGADO CERETTA, Alvaro Luis",,404,16,SHD
PARTIDO NACIONAL,LA,3,SHD,"DELGADO CERETTA, Alvaro Luis",,9797,1,SHD
PARTIDO NACIONAL,LA,3,SHD,"GANDINI ASTESIANO, Jorge Osvaldo",,903,4,SHD
PARTIDO NACIONAL,LA,3,SHD,"RAFFO DEGEROMINI, Maria Laura",,159,12,SHD
FRENTE AMPLIO,LA,4,SIA,"COSSE GARRIDO, Ana Carolina",,90,14,SIA
FRENTE AMPLIO,LA,4,SIA,"ORSI MARTINEZ, Yamandu Ramon",,95,2,SIA
FRENTE AMPLIO,LA,4,SIA,"ORSI MARTINEZ, Yamandu Ramon",,609,3,SIA
FRENTE AMPLIO,LA,4,SIA,"ORSI MARTINEZ, Yamandu Ramon",,711,2,SIA
PARTIDO COLORADO,LA,4,SIA,"OJEDA SPITZ, Andres",,25,24,SIA
PARTIDO COLORADO,LA,4,SIA,"SILVA GARCIA, Robert",,600,3,SIA
PARTIDO DE LA ARMONÍA,LA,4,SIA,"MARTINEZ IZAGUIRRE, Ruben Ariel",,1258,1,SIA
PARTIDO NACIONAL,LA,4,SIA,"DELGADO CERETTA, Alvaro Luis",,22,14,SIA
PARTIDO NACIONAL,LA,4,SIA,"DELGADO CERETTA, Alvaro Luis",,40,5,SIA
PARTIDO NACIONAL,LA,4,SIA,"DELGADO CERETTA, Alvaro Luis",,158,12,SIA
PARTIDO NACIONAL,LA,4,SIA,"DELGADO CERETTA, Alvaro Luis",,404,33,SIA
PARTIDO NACIONAL,LA,4,SIA,"RAFFO DEGEROMINI, Maria Laura",,159,6,SIA
PARTIDO NACIONAL,LA,4,SIA,"RAFFO DEGEROMINI, Maria Laura",,2004,5,SIA
FRENTE AMPLIO,LA,5,SIA SIB,"COSSE GARRIDO, Ana Carolina",,90,6,SIA SIB
FRENTE AMPLIO,LA,5,SIA SIB,"ORSI MARTINEZ, Yamandu Ramon",,609,3,SIA SIB
FRENTE AMPLIO,LA,5,SIA SIB,"ORSI MARTINEZ, Yamandu Ramon",,711,1,SIA SIB
PARTIDO COLORADO,LA,5,SIA SIB,"OJEDA SPITZ, Andres",,25,6,SIA SIB
PARTIDO COLORADO,LA,5,SIA SIB,"SILVA GARCIA, Robert",,600,1,SIA SIB
PARTIDO COLORADO,LA,5,SIA SIB,"VIERA DUARTE, Tabare",,2000,1,SIA SIB
PARTIDO DE LA ARMONÍA,LA,5,SIA SIB,"MARTINEZ IZAGUIRRE, Ruben Ariel",,1258,1,SIA SIB
PARTIDO NACIONAL,LA,5,SIA SIB,"CORBRAN RIZZO, Roxana Lilián",,1007,1,SIA SIB
PARTIDO NACIONAL,LA,5,SIA SIB,"DELGADO CERETTA, Alvaro Luis",,22,19,SIA SIB
PARTIDO NACIONAL,LA,5,SIA SIB,"DELGADO CERETTA, Alvaro Luis",,40,2,SIA SIB
PARTIDO NACIONAL,LA,5,SIA SIB,"DELGADO CERETTA, Alvaro Luis",,158,23,SIA SIB
PARTIDO NACIONAL,LA,5,SIA SIB,"DELGADO CERETTA, Alvaro Luis",,404,32,SIA SIB
PARTIDO NACIONAL,LA,5,SIA SIB,"GANDINI ASTESIANO, Jorge Osvaldo",,250,1,SIA SIB
