PARTIDO,DEPTO,CIRCUITO,SERIES,ESCRUTINIO,PRECANDIDATO,HOJA,CNT_VOTOS,ZONA
PARTIDO NACIONAL,TT,,FAF,"RAFFO DEGEROMINI, Maria Laura",,1726,3,FAF
PARTIDO NACIONAL,TT,,FAF,"RAFFO DEGEROMINI, Maria Laura",,1956,3,FAF
CABILDO ABIERTO,TT,,FBA,"MANINI STRATTA, Guido",,456,6,FBA
FRENTE AMPLIO,TT,,FBA,"COSSE GARRIDO, Ana Carolina",,90,3,FBA
FRENTE AMPLIO,TT,,FBA,"COSSE GARRIDO, Ana Carolina",,800,2,FBA
FRENTE AMPLIO,TT,,FBA,"COSSE GARRIDO, Ana Carolina",,817,1,FBA
FRENTE AMPLIO,TT,,FBA,"COSSE GARRIDO, Ana Carolina",,1001,2,FBA
FRENTE AMPLIO,TT,,FBA,"ORSI MARTINEZ, Yamandu Ramon",,95,1,FBA
FRENTE AMPLIO,TT,,FBA,"ORSI MARTINEZ, Yamandu Ramon",,624,1,FBA
FRENTE AMPLIO,TT,,FBA,"ORSI MARTINEZ, Yamandu Ramon",,1828,2,FBA
PARTIDO COLORADO,TT,,FBA,"GURMENDEZ ARMAND UGON, Gabriel",,15,2,FBA
PARTIDO COLORADO,TT,,FBA,"OJEDA SPITZ, Andres",,25,8,FBA
PARTIDO COLORADO,TT,,FBA,"OJEDA SPITZ, Andres",,1025,2,FBA
PARTIDO COLORADO,TT,,FBA,"SILVA GARCIA, Robert",,2600,2,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,3,3,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,5,1,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,11,1,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,44,5,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,88,56,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,597,1,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,1151,1,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,3131,5,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,7171,24,FBA
PARTIDO NACIONAL,TT,,FBA,"GANDINI ASTESIANO, Jorge Osvaldo",,47,1,FBA
PARTIDO NACIONAL,TT,,FBA,"GANDINI ASTESIANO, Jorge Osvaldo",,250,2,FBA
PARTIDO NACIONAL,TT,,FBA,"RAFFO DEGEROMINI, Maria Laura",,7,2,FBA
PARTIDO NACIONAL,TT,,FBA,"RAFFO DEGEROMINI, Maria Laura",,400,1,FBA
PARTIDO NACIONAL,TT,,FBA,"RAFFO DEGEROMINI, Maria Laura",,733,5,FBA
PARTIDO NACIONAL,TT,,FBA,"RAFFO DEGEROMINI, Maria Laura",,1726,22,FBA
PARTIDO NACIONAL,TT,,FBA,"RAFFO DEGEROMINI, Maria Laura",,2004,1,FBA
FRENTE AMPLIO,TT,,FBA,"COSSE GARRIDO, Ana Carolina",,90,3,FBA
FRENTE AMPLIO,TT,,FBA,"COSSE GARRIDO, Ana Carolina",,545,1,FBA
FRENTE AMPLIO,TT,,FBA,"COSSE GARRIDO, Ana Carolina",,817,1,FBA
FRENTE AMPLIO,TT,,FBA,"COSSE GARRIDO, Ana Carolina",,1001,3,FBA
FRENTE AMPLIO,TT,,FBA,"ORSI MARTINEZ, Yamandu Ramon",,46,3,FBA
FRENTE AMPLIO,TT,,FBA,"ORSI MARTINEZ, Yamandu Ramon",,52,1,FBA
FRENTE AMPLIO,TT,,FBA,"ORSI MARTINEZ, Yamandu Ramon",,95,5,FBA
FRENTE AMPLIO,TT,,FBA,"ORSI MARTINEZ, Yamandu Ramon",,141,1,FBA
FRENTE AMPLIO,TT,,FBA,"ORSI MARTINEZ, Yamandu Ramon",,609,5,FBA
FRENTE AMPLIO,TT,,FBA,"ORSI MARTINEZ, Yamandu Ramon",,1828,8,FBA
PARTIDO COLORADO,TT,,FBA,"OJEDA SPITZ, Andres",,25,5,FBA
PARTIDO COLORADO,TT,,FBA,"OJEDA SPITZ, Andres",,1025,1,FBA
PARTIDO COLORADO,TT,,FBA,"SILVA GARCIA, Robert",,2600,1,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,3,4,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,11,2,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,88,50,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,597,10,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,1151,2,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,3131,7,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,5050,1,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,7171,22,FBA
PARTIDO NACIONAL,TT,,FBA,"GANDINI ASTESIANO, Jorge Osvaldo",,250,5,FBA
PARTIDO NACIONAL,TT,,FBA,"RAFFO DEGEROMINI, Maria Laura",,733,5,FBA
PARTIDO NACIONAL,TT,,FBA,"RAFFO DEGEROMINI, Maria Laura",,1726,28,FBA
CABILDO ABIERTO,TT,,FBA,"MANINI STRATTA, Guido",,456,1,FBA
FRENTE AMPLIO,TT,,FBA,"COSSE GARRIDO, Ana Carolina",,90,3,FBA
FRENTE AMPLIO,TT,,FBA,"COSSE GARRIDO, Ana Carolina",,800,1,FBA
FRENTE AMPLIO,TT,,FBA,"COSSE GARRIDO, Ana Carolina",,817,1,FBA
FRENTE AMPLIO,TT,,FBA,"COSSE GARRIDO, Ana Carolina",,1001,3,FBA
FRENTE AMPLIO,TT,,FBA,"COSSE GARRIDO, Ana Carolina",,8008,1,FBA
FRENTE AMPLIO,TT,,FBA,"COSSE GARRIDO, Ana Carolina",,9393,1,FBA
FRENTE AMPLIO,TT,,FBA,"COSSE GARRIDO, Ana Carolina",,99000,1,FBA
FRENTE AMPLIO,TT,,FBA,"ORSI MARTINEZ, Yamandu Ramon",,77,1,FBA
FRENTE AMPLIO,TT,,FBA,"ORSI MARTINEZ, Yamandu Ramon",,609,2,FBA
FRENTE AMPLIO,TT,,FBA,"ORSI MARTINEZ, Yamandu Ramon",,1828,8,FBA
PARTIDO COLORADO,TT,,FBA,"OJEDA SPITZ, Andres",,25,4,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,3,2,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,5,1,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,11,4,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,44,2,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,88,47,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,597,2,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,3131,5,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,7171,18,FBA
PARTIDO NACIONAL,TT,,FBA,"GANDINI ASTESIANO, Jorge Osvaldo",,250,3,FBA
PARTIDO NACIONAL,TT,,FBA,"IAFIGLIOLA PIMENTEL, Carlos Alberto",,252,2,FBA
PARTIDO NACIONAL,TT,,FBA,"RAFFO DEGEROMINI, Maria Laura",,7,1,FBA
PARTIDO NACIONAL,TT,,FBA,"RAFFO DEGEROMINI, Maria Laura",,400,4,FBA
PARTIDO NACIONAL,TT,,FBA,"RAFFO DEGEROMINI, Maria Laura",,733,3,FBA
PARTIDO NACIONAL,TT,,FBA,"RAFFO DEGEROMINI, Maria Laura",,1726,49,FBA
CABILDO ABIERTO,TT,,FBA,"MANINI STRATTA, Guido",,456,1,FBA
FRENTE AMPLIO,TT,,FBA,"COSSE GARRIDO, Ana Carolina",,90,4,FBA
FRENTE AMPLIO,TT,,FBA,"COSSE GARRIDO, Ana Carolina",,800,1,FBA
FRENTE AMPLIO,TT,,FBA,"COSSE GARRIDO, Ana Carolina",,1001,2,FBA
FRENTE AMPLIO,TT,,FBA,"COSSE GARRIDO, Ana Carolina",,2040,1,FBA
FRENTE AMPLIO,TT,,FBA,"COSSE GARRIDO, Ana Carolina",,5640,1,FBA
FRENTE AMPLIO,TT,,FBA,"LIMA PROSERPIO, Andrés Pablo",,319000,1,FBA
FRENTE AMPLIO,TT,,FBA,"ORSI MARTINEZ, Yamandu Ramon",,95,1,FBA
FRENTE AMPLIO,TT,,FBA,"ORSI MARTINEZ, Yamandu Ramon",,609,7,FBA
FRENTE AMPLIO,TT,,FBA,"ORSI MARTINEZ, Yamandu Ramon",,1828,5,FBA
FRENTE AMPLIO,TT,,FBA,"ORSI MARTINEZ, Yamandu Ramon",,1968,1,FBA
PARTIDO COLORADO,TT,,FBA,"OJEDA SPITZ, Andres",,25,2,FBA
PARTIDO COLORADO,TT,,FBA,"VIERA DUARTE, Tabare",,152000,1,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,3,4,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,5,1,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,11,1,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,44,1,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,88,47,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,597,4,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,1151,2,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,3131,5,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,7171,18,FBA
PARTIDO NACIONAL,TT,,FBA,"GANDINI ASTESIANO, Jorge Osvaldo",,250,2,FBA
PARTIDO NACIONAL,TT,,FBA,"RAFFO DEGEROMINI, Maria Laura",,400,3,FBA
PARTIDO NACIONAL,TT,,FBA,"RAFFO DEGEROMINI, Maria Laura",,733,7,FBA
PARTIDO NACIONAL,TT,,FBA,"RAFFO DEGEROMINI, Maria Laura",,1726,21,FBA
CABILDO ABIERTO,TT,,FBA,"MANINI STRATTA, Guido",,456,1,FBA
FRENTE AMPLIO,TT,,FBA,"COSSE GARRIDO, Ana Carolina",,90,3,FBA
FRENTE AMPLIO,TT,,FBA,"COSSE GARRIDO, Ana Carolina",,800,2,FBA
FRENTE AMPLIO,TT,,FBA,"COSSE GARRIDO, Ana Carolina",,1001,5,FBA
FRENTE AMPLIO,TT,,FBA,"ORSI MARTINEZ, Yamandu Ramon",,46,1,FBA
FRENTE AMPLIO,TT,,FBA,"ORSI MARTINEZ, Yamandu Ramon",,609,2,FBA
FRENTE AMPLIO,TT,,FBA,"ORSI MARTINEZ, Yamandu Ramon",,1828,9,FBA
PARTIDO COLORADO,TT,,FBA,"OJEDA SPITZ, Andres",,25,1,FBA
PARTIDO COLORADO,TT,,FBA,"VIERA DUARTE, Tabare",,152000,1,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,3,4,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,44,6,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,88,44,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,633,1,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,1151,1,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,3131,3,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,7171,12,FBA
PARTIDO NACIONAL,TT,,FBA,"GANDINI ASTESIANO, Jorge Osvaldo",,250,4,FBA
PARTIDO NACIONAL,TT,,FBA,"IAFIGLIOLA PIMENTEL, Carlos Alberto",,252,2,FBA
PARTIDO NACIONAL,TT,,FBA,"RAFFO DEGEROMINI, Maria Laura",,400,2,FBA
PARTIDO NACIONAL,TT,,FBA,"RAFFO DEGEROMINI, Maria Laura",,733,8,FBA
PARTIDO NACIONAL,TT,,FBA,"RAFFO DEGEROMINI, Maria Laura",,1726,26,FBA
CABILDO ABIERTO,TT,,FBA,"MANINI STRATTA, Guido",,456,1,FBA
FRENTE AMPLIO,TT,,FBA,"COSSE GARRIDO, Ana Carolina",,90,1,FBA
FRENTE AMPLIO,TT,,FBA,"COSSE GARRIDO, Ana Carolina",,1001,1,FBA
FRENTE AMPLIO,TT,,FBA,"COSSE GARRIDO, Ana Carolina",,5640,1,FBA
FRENTE AMPLIO,TT,,FBA,"ORSI MARTINEZ, Yamandu Ramon",,95,1,FBA
FRENTE AMPLIO,TT,,FBA,"ORSI MARTINEZ, Yamandu Ramon",,609,3,FBA
FRENTE AMPLIO,TT,,FBA,"ORSI MARTINEZ, Yamandu Ramon",,949,3,FBA
FRENTE AMPLIO,TT,,FBA,"ORSI MARTINEZ, Yamandu Ramon",,1828,3,FBA
PARTIDO COLORADO,TT,,FBA,"OJEDA SPITZ, Andres",,25,3,FBA
PARTIDO COLORADO,TT,,FBA,"OJEDA SPITZ, Andres",,1025,2,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,3,10,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,5,1,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,11,2,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,44,3,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,88,31,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,597,2,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,3131,2,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,7171,20,FBA
PARTIDO NACIONAL,TT,,FBA,"RAFFO DEGEROMINI, Maria Laura",,7,1,FBA
PARTIDO NACIONAL,TT,,FBA,"RAFFO DEGEROMINI, Maria Laura",,733,3,FBA
PARTIDO NACIONAL,TT,,FBA,"RAFFO DEGEROMINI, Maria Laura",,1726,29,FBA
FRENTE AMPLIO,TT,,FBA,"COSSE GARRIDO, Ana Carolina",,90,1,FBA
FRENTE AMPLIO,TT,,FBA,"COSSE GARRIDO, Ana Carolina",,567,1,FBA
FRENTE AMPLIO,TT,,FBA,"COSSE GARRIDO, Ana Carolina",,800,1,FBA
FRENTE AMPLIO,TT,,FBA,"ORSI MARTINEZ, Yamandu Ramon",,95,1,FBA
FRENTE AMPLIO,TT,,FBA,"ORSI MARTINEZ, Yamandu Ramon",,609,4,FBA
FRENTE AMPLIO,TT,,FBA,"ORSI MARTINEZ, Yamandu Ramon",,711,1,FBA
FRENTE AMPLIO,TT,,FBA,"ORSI MARTINEZ, Yamandu Ramon",,1828,5,FBA
PARTIDO COLORADO,TT,,FBA,"OJEDA SPITZ, Andres",,25,2,FBA
PARTIDO IDENTIDAD SOBERANA,TT,,FBA,"SALLE LORIER, Gustavo Alberto",,18010,1,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,3,2,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,44,1,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,88,28,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,418,1,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,597,2,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,3131,4,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,7171,22,FBA
PARTIDO NACIONAL,TT,,FBA,"GANDINI ASTESIANO, Jorge Osvaldo",,250,3,FBA
PARTIDO NACIONAL,TT,,FBA,"IAFIGLIOLA PIMENTEL, Carlos Alberto",,252,1,FBA
PARTIDO NACIONAL,TT,,FBA,"RAFFO DEGEROMINI, Maria Laura",,400,1,FBA
PARTIDO NACIONAL,TT,,FBA,"RAFFO DEGEROMINI, Maria Laura",,733,3,FBA
PARTIDO NACIONAL,TT,,FBA,"RAFFO DEGEROMINI, Maria Laura",,1726,23,FBA
CABILDO ABIERTO,TT,,FBA,"MANINI STRATTA, Guido",,456,1,FBA
FRENTE AMPLIO,TT,,FBA,"COSSE GARRIDO, Ana Carolina",,90,1,FBA
FRENTE AMPLIO,TT,,FBA,"COSSE GARRIDO, Ana Carolina",,1001,2,FBA
FRENTE AMPLIO,TT,,FBA,"COSSE GARRIDO, Ana Carolina",,2040,1,FBA
FRENTE AMPLIO,TT,,FBA,"COSSE GARRIDO, Ana Carolina",,5640,1,FBA
FRENTE AMPLIO,TT,,FBA,"ORSI MARTINEZ, Yamandu Ramon",,46,1,FBA
FRENTE AMPLIO,TT,,FBA,"ORSI MARTINEZ, Yamandu Ramon",,95,2,FBA
FRENTE AMPLIO,TT,,FBA,"ORSI MARTINEZ, Yamandu Ramon",,609,4,FBA
FRENTE AMPLIO,TT,,FBA,"ORSI MARTINEZ, Yamandu Ramon",,1828,1,FBA
PARTIDO COLORADO,TT,,FBA,"OJEDA SPITZ, Andres",,25,1,FBA
PARTIDO IDENTIDAD SOBERANA,TT,,FBA,"SALLE LORIER, Gustavo Alberto",,18010,1,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,3,3,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,5,2,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,88,15,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,418,1,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,597,2,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,3131,2,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,7171,23,FBA
PARTIDO NACIONAL,TT,,FBA,"GANDINI ASTESIANO, Jorge Osvaldo",,250,1,FBA
PARTIDO NACIONAL,TT,,FBA,"RAFFO DEGEROMINI, Maria Laura",,1726,26,FBA
CABILDO ABIERTO,TT,,FBA,"MANINI STRATTA, Guido",,456,3,FBA
FRENTE AMPLIO,TT,,FBA,"COSSE GARRIDO, Ana Carolina",,90,7,FBA
FRENTE AMPLIO,TT,,FBA,"COSSE GARRIDO, Ana Carolina",,1001,5,FBA
FRENTE AMPLIO,TT,,FBA,"COSSE GARRIDO, Ana Carolina",,1358,2,FBA
FRENTE AMPLIO,TT,,FBA,"COSSE GARRIDO, Ana Carolina",,99000,2,FBA
FRENTE AMPLIO,TT,,FBA,"ORSI MARTINEZ, Yamandu Ramon",,609,3,FBA
FRENTE AMPLIO,TT,,FBA,"ORSI MARTINEZ, Yamandu Ramon",,1828,3,FBA
FRENTE AMPLIO,TT,,FBA,"ORSI MARTINEZ, Yamandu Ramon",,1968,1,FBA
PARTIDO COLORADO,TT,,FBA,"OJEDA SPITZ, Andres",,25,3,FBA
PARTIDO COLORADO,TT,,FBA,"SILVA GARCIA, Robert",,2600,1,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,3,3,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,5,1,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,11,3,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,44,2,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,88,20,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,132,1,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,597,1,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,1151,1,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,3131,1,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,7171,19,FBA
PARTIDO NACIONAL,TT,,FBA,"GANDINI ASTESIANO, Jorge Osvaldo",,250,1,FBA
PARTIDO NACIONAL,TT,,FBA,"RAFFO DEGEROMINI, Maria Laura",,733,1,FBA
PARTIDO NACIONAL,TT,,FBA,"RAFFO DEGEROMINI, Maria Laura",,1726,25,FBA
CABILDO ABIERTO,TT,,FBA,"MANINI STRATTA, Guido",,288,1,FBA
FRENTE AMPLIO,TT,,FBA,"COSSE GARRIDO, Ana Carolina",,90,6,FBA
FRENTE AMPLIO,TT,,FBA,"COSSE GARRIDO, Ana Carolina",,1358,1,FBA
FRENTE AMPLIO,TT,,FBA,"ORSI MARTINEZ, Yamandu Ramon",,77,1,FBA
FRENTE AMPLIO,TT,,FBA,"ORSI MARTINEZ, Yamandu Ramon",,95,2,FBA
FRENTE AMPLIO,TT,,FBA,"ORSI MARTINEZ, Yamandu Ramon",,609,5,FBA
FRENTE AMPLIO,TT,,FBA,"ORSI MARTINEZ, Yamandu Ramon",,624,1,FBA
FRENTE AMPLIO,TT,,FBA,"ORSI MARTINEZ, Yamandu Ramon",,711,2,FBA
FRENTE AMPLIO,TT,,FBA,"ORSI MARTINEZ, Yamandu Ramon",,1828,3,FBA
PARTIDO COLORADO,TT,,FBA,"OJEDA SPITZ, Andres",,25,3,FBA
PARTIDO COLORADO,TT,,FBA,"OJEDA SPITZ, Andres",,1025,1,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,3,8,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,5,1,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,11,6,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,88,26,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,418,1,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,597,1,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,1151,1,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,3131,2,FBA
PARTIDO NACIONAL,TT,,FBA,"DELGADO CERETTA, Alvaro Luis",,7171,23,FBA
PARTIDO NACIONAL,TT,,FBA,"GANDINI ASTESIANO, Jorge Osvaldo",,47,1,FBA
PARTIDO NACIONAL,TT,,FBA,"GANDINI ASTESIANO, Jorge Osvaldo",,250,1,FBA
PARTIDO NACIONAL,TT,,FBA,"RAFFO DEGEROMINI, Maria Laura",,400,1,FBA
PARTIDO NACIONAL,TT,,FBA,"RAFFO DEGEROMINI, Maria Laura",,733,7,FBA
PARTIDO NACIONAL,TT,,FBA,"RAFFO DEGEROMINI, Maria Laura",,1726,27,FBA
CABILDO ABIERTO,TT,,FBB,"MANINI STRATTA, Guido",,456,1,FBB
FRENTE AMPLIO,TT,,FBB,"ORSI MARTINEZ, Yamandu Ramon",,711,2,FBB
PARTIDO COLORADO,TT,,FBB,"OJEDA SPITZ, Andres",,25,1,FBB
PARTIDO COLORADO,TT,,FBB,"OJEDA SPITZ, Andres",,1025,2,FBB
PARTIDO COLORADO,TT,,FBB,"SILVA GARCIA, Robert",,600,1,FBB
PARTIDO IDENTIDAD SOBERANA,TT,,FBB,"SALLE LORIER, Gustavo Alberto",,18010,1,FBB
PARTIDO NACIONAL,TT,,FBB,"DELGADO CERETTA, Alvaro Luis",,11,2,FBB
PARTIDO NACIONAL,TT,,FBB,"DELGADO CERETTA, Alvaro Luis",,88,11,FBB
PARTIDO NACIONAL,TT,,FBB,"DELGADO CERETTA, Alvaro Luis",,3131,4,FBB
PARTIDO NACIONAL,TT,,FBB,"DELGADO CERETTA, Alvaro Luis",,7171,11,FBB
PARTIDO NACIONAL,TT,,FBB,"GANDINI ASTESIANO, Jorge Osvaldo",,47,3,FBB
PARTIDO NACIONAL,TT,,FBB,"GANDINI ASTESIANO, Jorge Osvaldo",,250,2,FBB
PARTIDO NACIONAL,TT,,FBB,"RAFFO DEGEROMINI, Maria Laura",,7,1,FBB
FRENTE AMPLIO,TT,,FBC,"COSSE GARRIDO, Ana Carolina",,90,5,FBC
FRENTE AMPLIO,TT,,FBC,"COSSE GARRIDO, Ana Carolina",,800,1,FBC
FRENTE AMPLIO,TT,,FBC,"COSSE GARRIDO, Ana Carolina",,1001,2,FBC
FRENTE AMPLIO,TT,,FBC,"COSSE GARRIDO, Ana Carolina",,2040,1,FBC
FRENTE AMPLIO,TT,,FBC,"ORSI MARTINEZ, Yamandu Ramon",,95,7,FBC
FRENTE AMPLIO,TT,,FBC,"ORSI MARTINEZ, Yamandu Ramon",,360,1,FBC
FRENTE AMPLIO,TT,,FBC,"ORSI MARTINEZ, Yamandu Ramon",,1828,2,FBC
PARTIDO COLORADO,TT,,FBC,"OJEDA SPITZ, Andres",,25,2,FBC
PARTIDO COLORADO,TT,,FBC,"SILVA GARCIA, Robert",,2600,1,FBC
PARTIDO NACIONAL,TT,,FBC,"DELGADO CERETTA, Alvaro Luis",,3,6,FBC
PARTIDO NACIONAL,TT,,FBC,"DELGADO CERETTA, Alvaro Luis",,88,38,FBC
PARTIDO NACIONAL,TT,,FBC,"DELGADO CERETTA, Alvaro Luis",,3131,16,FBC
PARTIDO NACIONAL,TT,,FBC,"DELGADO CERETTA, Alvaro Luis",,4300,1,FBC
PARTIDO NACIONAL,TT,,FBC,"DELGADO CERETTA, Alvaro Luis",,7171,53,FBC
PARTIDO NACIONAL,TT,,FBC,"GANDINI ASTESIANO, Jorge Osvaldo",,250,4,FBC
PARTIDO NACIONAL,TT,,FBC,"RAFFO DEGEROMINI, Maria Laura",,400,1,FBC
PARTIDO NACIONAL,TT,,FBC,"RAFFO DEGEROMINI, Maria Laura",,733,4,FBC
CABILDO ABIERTO,TT,,FBC,"MANINI STRATTA, Guido",,456,1,FBC
FRENTE AMPLIO,TT,,FBC,"COSSE GARRIDO, Ana Carolina",,90,6,FBC
FRENTE AMPLIO,TT,,FBC,"COSSE GARRIDO, Ana Carolina",,817,2,FBC
FRENTE AMPLIO,TT,,FBC,"COSSE GARRIDO, Ana Carolina",,1001,1,FBC
FRENTE AMPLIO,TT,,FBC,"COSSE GARRIDO, Ana Carolina",,2040,1,FBC
FRENTE AMPLIO,TT,,FBC,"ORSI MARTINEZ, Yamandu Ramon",,95,10,FBC
