PARTIDO,DEPTO,CIRCUITO,SERIES,ESCRUTINIO,PRECANDIDATO,HOJA,CNT_VOTOS,ZONA
PARTIDO COLORADO,SO,0,MCA,No aplica,,31,4,MCA
PARTIDO COLORADO,SO,0,MCA,No aplica,,1540,8,MCA
PARTIDO COLORADO,SO,0,MCA,No aplica,,6600,1,MCA
PARTIDO ECOLOGISTA RADICAL INTRANSIGENTE,SO,0,MCA,No aplica,,1331,2,MCA
PARTIDO NACIONAL,SO,0,MCA,No aplica,,2,3,MCA
PARTIDO NACIONAL,SO,0,MCA,No aplica,,111,3,MCA
PARTIDO NACIONAL,SO,0,MCA,No aplica,,433,45,MCA
PARTIDO NACIONAL,SO,0,MCA,No aplica,,522,14,MCA
PARTIDO NACIONAL,SO,0,MCA,No aplica,,903,19,MCA
PARTIDO NACIONAL,SO,0,MCA,No aplica,,200200,3,MCA
ASAMBLEA POPULAR,SO,1,MCA,No aplica,,1326,1,MCA
CABILDO ABIERTO,SO,1,MCA,No aplica,,456,1,MCA
FRENTE AMPLIO,SO,1,MCA,No aplica,,119,3,MCA
FRENTE AMPLIO,SO,1,MCA,No aplica,,152,1,MCA
FRENTE AMPLIO,SO,1,MCA,No aplica,,190,8,MCA
FRENTE AMPLIO,SO,1,MCA,No aplica,,195,3,MCA
FRENTE AMPLIO,SO,1,MCA,No aplica,,777,2,MCA
FRENTE AMPLIO,SO,1,MCA,No aplica,,1441,1,MCA
FRENTE AMPLIO,SO,1,MCA,No aplica,,1609,11,MCA
FRENTE AMPLIO,SO,1,MCA,No aplica,,1624,1,MCA
FRENTE AMPLIO,SO,1,MCA,No aplica,,1764,6,MCA
FRENTE AMPLIO,SO,1,MCA,No aplica,,2001,2,MCA
FRENTE AMPLIO,SO,1,MCA,No aplica,,11828,6,MCA
FRENTE AMPLIO,SO,1,MCA,No aplica,,20040,1,MCA
FRENTE AMPLIO,SO,1,MCA,No aplica,,199000,3,MCA
PARTIDO COLORADO,SO,1,MCA,No aplica,,8,8,MCA
PARTIDO COLORADO,SO,1,MCA,No aplica,,31,3,MCA
PARTIDO COLORADO,SO,1,MCA,No aplica,,1540,5,MCA
PARTIDO COLORADO,SO,1,MCA,No aplica,,6600,2,MCA
PARTIDO COLORADO,SO,1,MCA,No aplica,,17600,8,MCA
PARTIDO ECOLOGISTA RADICAL INTRANSIGENTE,SO,1,MCA,No aplica,,1331,4,MCA
PARTIDO NACIONAL,SO,1,MCA,No aplica,,111,4,MCA
PARTIDO NACIONAL,SO,1,MCA,No aplica,,433,59,MCA
PARTIDO NACIONAL,SO,1,MCA,No aplica,,522,13,MCA
PARTIDO NACIONAL,SO,1,MCA,No aplica,,897,2,MCA
PARTIDO NACIONAL,SO,1,MCA,No aplica,,903,19,MCA
PARTIDO NACIONAL,SO,1,MCA,No aplica,,7171,1,MCA
PARTIDO NACIONAL,SO,1,MCA,No aplica,,200200,4,MCA
CABILDO ABIERTO,SO,2,MCA,No aplica,,456,2,MCA
FRENTE AMPLIO,SO,2,MCA,No aplica,,119,2,MCA
FRENTE AMPLIO,SO,2,MCA,No aplica,,152,1,MCA
FRENTE AMPLIO,SO,2,MCA,No aplica,,190,11,MCA
FRENTE AMPLIO,SO,2,MCA,No aplica,,195,4,MCA
FRENTE AMPLIO,SO,2,MCA,No aplica,,777,2,MCA
FRENTE AMPLIO,SO,2,MCA,No aplica,,1609,18,MCA
FRENTE AMPLIO,SO,2,MCA,No aplica,,1764,3,MCA
FRENTE AMPLIO,SO,2,MCA,No aplica,,1949,1,MCA
FRENTE AMPLIO,SO,2,MCA,No aplica,,2001,1,MCA
FRENTE AMPLIO,SO,2,MCA,No aplica,,11828,3,MCA
FRENTE AMPLIO,SO,2,MCA,No aplica,,199000,1,MCA
PARTIDO COLORADO,SO,2,MCA,No aplica,,8,7,MCA
PARTIDO COLORADO,SO,2,MCA,No aplica,,31,1,MCA
PARTIDO COLORADO,SO,2,MCA,No aplica,,1540,9,MCA
PARTIDO COLORADO,SO,2,MCA,No aplica,,6600,3,MCA
PARTIDO COLORADO,SO,2,MCA,No aplica,,17600,1,MCA
PARTIDO ECOLOGISTA RADICAL INTRANSIGENTE,SO,2,MCA,No aplica,,1331,5,MCA
PARTIDO NACIONAL,SO,2,MCA,No aplica,,2,1,MCA
PARTIDO NACIONAL,SO,2,MCA,No aplica,,111,3,MCA
PARTIDO NACIONAL,SO,2,MCA,No aplica,,433,62,MCA
PARTIDO NACIONAL,SO,2,MCA,No aplica,,522,14,MCA
PARTIDO NACIONAL,SO,2,MCA,No aplica,,903,15,MCA
PARTIDO NACIONAL,SO,2,MCA,No aplica,,7171,1,MCA
PARTIDO NACIONAL,SO,2,MCA,No aplica,,200200,6,MCA
CABILDO ABIERTO,SO,3,MCA,No aplica,,456,3,MCA
CABILDO ABIERTO,SO,3,MCA,No aplica,,1820,1,MCA
FRENTE AMPLIO,SO,3,MCA,No aplica,,190,3,MCA
FRENTE AMPLIO,SO,3,MCA,No aplica,,195,2,MCA
FRENTE AMPLIO,SO,3,MCA,No aplica,,777,1,MCA
FRENTE AMPLIO,SO,3,MCA,No aplica,,1609,11,MCA
FRENTE AMPLIO,SO,3,MCA,No aplica,,1764,3,MCA
FRENTE AMPLIO,SO,3,MCA,No aplica,,1939,2,MCA
FRENTE AMPLIO,SO,3,MCA,No aplica,,2001,3,MCA
FRENTE AMPLIO,SO,3,MCA,No aplica,,11303,2,MCA
FRENTE AMPLIO,SO,3,MCA,No aplica,,11828,5,MCA
FRENTE AMPLIO,SO,3,MCA,No aplica,,20040,2,MCA
PARTIDO COLORADO,SO,3,MCA,No aplica,,8,12,MCA
PARTIDO COLORADO,SO,3,MCA,No aplica,,31,3,MCA
PARTIDO COLORADO,SO,3,MCA,No aplica,,125,1,MCA
PARTIDO COLORADO,SO,3,MCA,No aplica,,1506,2,MCA
PARTIDO COLORADO,SO,3,MCA,No aplica,,1540,6,MCA
PARTIDO COLORADO,SO,3,MCA,No aplica,,6600,5,MCA
PARTIDO COLORADO,SO,3,MCA,No aplica,,17600,1,MCA
PARTIDO NACIONAL,SO,3,MCA,No aplica,,2,2,MCA
PARTIDO NACIONAL,SO,3,MCA,No aplica,,111,4,MCA
PARTIDO NACIONAL,SO,3,MCA,No aplica,,433,56,MCA
PARTIDO NACIONAL,SO,3,MCA,No aplica,,522,11,MCA
PARTIDO NACIONAL,SO,3,MCA,No aplica,,903,16,MCA
PARTIDO NACIONAL,SO,3,MCA,No aplica,,7171,1,MCA
PARTIDO NACIONAL,SO,3,MCA,No aplica,,200200,3,MCA
FRENTE AMPLIO,SO,4,MCA,No aplica,,119,6,MCA
FRENTE AMPLIO,SO,4,MCA,No aplica,,190,4,MCA
FRENTE AMPLIO,SO,4,MCA,No aplica,,195,1,MCA
FRENTE AMPLIO,SO,4,MCA,No aplica,,777,1,MCA
FRENTE AMPLIO,SO,4,MCA,No aplica,,1609,9,MCA
FRENTE AMPLIO,SO,4,MCA,No aplica,,1764,1,MCA
FRENTE AMPLIO,SO,4,MCA,No aplica,,1939,1,MCA
FRENTE AMPLIO,SO,4,MCA,No aplica,,2001,1,MCA
FRENTE AMPLIO,SO,4,MCA,No aplica,,11828,1,MCA
FRENTE AMPLIO,SO,4,MCA,No aplica,,20040,1,MCA
PARTIDO BASTA YA,SO,4,MCA,No aplica,,69,2,MCA
PARTIDO COLORADO,SO,4,MCA,No aplica,,8,8,MCA
PARTIDO COLORADO,SO,4,MCA,No aplica,,125,2,MCA
PARTIDO COLORADO,SO,4,MCA,No aplica,,1506,1,MCA
PARTIDO COLORADO,SO,4,MCA,No aplica,,1525,1,MCA
PARTIDO COLORADO,SO,4,MCA,No aplica,,1540,2,MCA
PARTIDO COLORADO,SO,4,MCA,No aplica,,6600,3,MCA
PARTIDO COLORADO,SO,4,MCA,No aplica,,17600,2,MCA
PARTIDO COLORADO,SO,4,MCA,No aplica,,101010,1,MCA
PARTIDO NACIONAL,SO,4,MCA,No aplica,,2,2,MCA
PARTIDO NACIONAL,SO,4,MCA,No aplica,,111,4,MCA
PARTIDO NACIONAL,SO,4,MCA,No aplica,,433,57,MCA
PARTIDO NACIONAL,SO,4,MCA,No aplica,,522,12,MCA
PARTIDO NACIONAL,SO,4,MCA,No aplica,,903,15,MCA
PARTIDO NACIONAL,SO,4,MCA,No aplica,,7171,3,MCA
PARTIDO NACIONAL,SO,4,MCA,No aplica,,9000,1,MCA
PARTIDO NACIONAL,SO,4,MCA,No aplica,,200200,9,MCA
CABILDO ABIERTO,SO,5,MCA,No aplica,,456,1,MCA
FRENTE AMPLIO,SO,5,MCA,No aplica,,119,2,MCA
FRENTE AMPLIO,SO,5,MCA,No aplica,,190,12,MCA
FRENTE AMPLIO,SO,5,MCA,No aplica,,195,4,MCA
FRENTE AMPLIO,SO,5,MCA,No aplica,,777,1,MCA
FRENTE AMPLIO,SO,5,MCA,No aplica,,1609,15,MCA
FRENTE AMPLIO,SO,5,MCA,No aplica,,1764,5,MCA
FRENTE AMPLIO,SO,5,MCA,No aplica,,1939,2,MCA
FRENTE AMPLIO,SO,5,MCA,No aplica,,2001,1,MCA
FRENTE AMPLIO,SO,5,MCA,No aplica,,11828,4,MCA
FRENTE AMPLIO,SO,5,MCA,No aplica,,20040,1,MCA
PARTIDO COLORADO,SO,5,MCA,No aplica,,8,8,MCA
PARTIDO COLORADO,SO,5,MCA,No aplica,,1506,1,MCA
PARTIDO COLORADO,SO,5,MCA,No aplica,,1540,2,MCA
PARTIDO COLORADO,SO,5,MCA,No aplica,,6600,2,MCA
PARTIDO COLORADO,SO,5,MCA,No aplica,,17600,3,MCA
PARTIDO COLORADO,SO,5,MCA,No aplica,,101010,1,MCA
PARTIDO NACIONAL,SO,5,MCA,No aplica,,2,1,MCA
PARTIDO NACIONAL,SO,5,MCA,No aplica,,111,6,MCA
PARTIDO NACIONAL,SO,5,MCA,No aplica,,333,1,MCA
PARTIDO NACIONAL,SO,5,MCA,No aplica,,433,55,MCA
PARTIDO NACIONAL,SO,5,MCA,No aplica,,522,13,MCA
PARTIDO NACIONAL,SO,5,MCA,No aplica,,897,1,MCA
PARTIDO NACIONAL,SO,5,MCA,No aplica,,903,13,MCA
PARTIDO NACIONAL,SO,5,MCA,No aplica,,7171,1,MCA
PARTIDO NACIONAL,SO,5,MCA,No aplica,,23250,2,MCA
PARTIDO NACIONAL,SO,5,MCA,No aplica,,200200,3,MCA
CABILDO ABIERTO,SO,6,MCA,No aplica,,456,1,MCA
CABILDO ABIERTO,SO,6,MCA,No aplica,,510510,1,MCA
FRENTE AMPLIO,SO,6,MCA,No aplica,,119,1,MCA
FRENTE AMPLIO,SO,6,MCA,No aplica,,152,1,MCA
FRENTE AMPLIO,SO,6,MCA,No aplica,,190,3,MCA
FRENTE AMPLIO,SO,6,MCA,No aplica,,195,3,MCA
FRENTE AMPLIO,SO,6,MCA,No aplica,,311,1,MCA
FRENTE AMPLIO,SO,6,MCA,No aplica,,777,1,MCA
FRENTE AMPLIO,SO,6,MCA,No aplica,,1441,1,MCA
FRENTE AMPLIO,SO,6,MCA,No aplica,,1567,1,MCA
FRENTE AMPLIO,SO,6,MCA,No aplica,,1609,9,MCA
FRENTE AMPLIO,SO,6,MCA,No aplica,,1764,5,MCA
FRENTE AMPLIO,SO,6,MCA,No aplica,,1949,1,MCA
FRENTE AMPLIO,SO,6,MCA,No aplica,,2001,4,MCA
FRENTE AMPLIO,SO,6,MCA,No aplica,,11303,1,MCA
FRENTE AMPLIO,SO,6,MCA,No aplica,,11828,6,MCA
FRENTE AMPLIO,SO,6,MCA,No aplica,,199000,1,MCA
PARTIDO COLORADO,SO,6,MCA,No aplica,,8,4,MCA
PARTIDO COLORADO,SO,6,MCA,No aplica,,31,2,MCA
PARTIDO COLORADO,SO,6,MCA,No aplica,,125,1,MCA
PARTIDO COLORADO,SO,6,MCA,No aplica,,1540,5,MCA
PARTIDO COLORADO,SO,6,MCA,No aplica,,6600,3,MCA
PARTIDO COLORADO,SO,6,MCA,No aplica,,17600,1,MCA
PARTIDO COLORADO,SO,6,MCA,No aplica,,101010,3,MCA
PARTIDO ECOLOGISTA RADICAL INTRANSIGENTE,SO,6,MCA,No aplica,,1331,1,MCA
PARTIDO NACIONAL,SO,6,MCA,No aplica,,2,2,MCA
PARTIDO NACIONAL,SO,6,MCA,No aplica,,111,3,MCA
PARTIDO NACIONAL,SO,6,MCA,No aplica,,433,55,MCA
PARTIDO NACIONAL,SO,6,MCA,No aplica,,522,8,MCA
PARTIDO NACIONAL,SO,6,MCA,No aplica,,897,1,MCA
PARTIDO NACIONAL,SO,6,MCA,No aplica,,903,20,MCA
PARTIDO NACIONAL,SO,6,MCA,No aplica,,913,1,MCA
PARTIDO NACIONAL,SO,6,MCA,No aplica,,7171,1,MCA
PARTIDO NACIONAL,SO,6,MCA,No aplica,,200200,2,MCA
CABILDO ABIERTO,SO,7,MCA,No aplica,,456,3,MCA
FRENTE AMPLIO,SO,7,MCA,No aplica,,152,1,MCA
FRENTE AMPLIO,SO,7,MCA,No aplica,,190,4,MCA
FRENTE AMPLIO,SO,7,MCA,No aplica,,777,2,MCA
FRENTE AMPLIO,SO,7,MCA,No aplica,,1567,1,MCA
FRENTE AMPLIO,SO,7,MCA,No aplica,,1609,11,MCA
FRENTE AMPLIO,SO,7,MCA,No aplica,,1624,1,MCA
FRENTE AMPLIO,SO,7,MCA,No aplica,,1764,4,MCA
FRENTE AMPLIO,SO,7,MCA,No aplica,,1939,2,MCA
FRENTE AMPLIO,SO,7,MCA,No aplica,,1949,1,MCA
FRENTE AMPLIO,SO,7,MCA,No aplica,,2001,1,MCA
FRENTE AMPLIO,SO,7,MCA,No aplica,,11303,1,MCA
FRENTE AMPLIO,SO,7,MCA,No aplica,,11828,3,MCA
FRENTE AMPLIO,SO,7,MCA,No aplica,,199000,1,MCA
PARTIDO BASTA YA,SO,7,MCA,No aplica,,69,1,MCA
PARTIDO COLORADO,SO,7,MCA,No aplica,,8,9,MCA
PARTIDO COLORADO,SO,7,MCA,No aplica,,31,1,MCA
PARTIDO COLORADO,SO,7,MCA,No aplica,,125,5,MCA
PARTIDO COLORADO,SO,7,MCA,No aplica,,1506,1,MCA
PARTIDO COLORADO,SO,7,MCA,No aplica,,6600,8,MCA
PARTIDO COLORADO,SO,7,MCA,No aplica,,17600,3,MCA
PARTIDO COLORADO,SO,7,MCA,No aplica,,101010,2,MCA
PARTIDO NACIONAL,SO,7,MCA,No aplica,,2,3,MCA
PARTIDO NACIONAL,SO,7,MCA,No aplica,,111,5,MCA
PARTIDO NACIONAL,SO,7,MCA,No aplica,,433,60,MCA
PARTIDO NACIONAL,SO,7,MCA,No aplica,,522,14,MCA
PARTIDO NACIONAL,SO,7,MCA,No aplica,,897,1,MCA
PARTIDO NACIONAL,SO,7,MCA,No aplica,,903,14,MCA
PARTIDO NACIONAL,SO,7,MCA,No aplica,,7171,1,MCA
PARTIDO NACIONAL,SO,7,MCA,No aplica,,200200,5,MCA
CABILDO ABIERTO,SO,8,MCA,No aplica,,456,1,MCA
CABILDO ABIERTO,SO,8,MCA,No aplica,,1820,1,MCA
FRENTE AMPLIO,SO,8,MCA,No aplica,,119,5,MCA
FRENTE AMPLIO,SO,8,MCA,No aplica,,152,1,MCA
FRENTE AMPLIO,SO,8,MCA,No aplica,,190,2,MCA
FRENTE AMPLIO,SO,8,MCA,No aplica,,195,1,MCA
FRENTE AMPLIO,SO,8,MCA,No aplica,,777,4,MCA
FRENTE AMPLIO,SO,8,MCA,No aplica,,1567,2,MCA
FRENTE AMPLIO,SO,8,MCA,No aplica,,1609,12,MCA
FRENTE AMPLIO,SO,8,MCA,No aplica,,1764,6,MCA
FRENTE AMPLIO,SO,8,MCA,No aplica,,1939,1,MCA
FRENTE AMPLIO,SO,8,MCA,No aplica,,1949,1,MCA
FRENTE AMPLIO,SO,8,MCA,No aplica,,2001,1,MCA
FRENTE AMPLIO,SO,8,MCA,No aplica,,11303,1,MCA
FRENTE AMPLIO,SO,8,MCA,No aplica,,11828,3,MCA
FRENTE AMPLIO,SO,8,MCA,No aplica,,20040,1,MCA
PARTIDO COLORADO,SO,8,MCA,No aplica,,8,6,MCA
PARTIDO COLORADO,SO,8,MCA,No aplica,,31,2,MCA
PARTIDO COLORADO,SO,8,MCA,No aplica,,1506,1,MCA
PARTIDO COLORADO,SO,8,MCA,No aplica,,1540,2,MCA
PARTIDO COLORADO,SO,8,MCA,No aplica,,6600,3,MCA
PARTIDO ECOLOGISTA RADICAL INTRANSIGENTE,SO,8,MCA,No aplica,,1331,1,MCA
PARTIDO NACIONAL,SO,8,MCA,No aplica,,2,1,MCA
PARTIDO NACIONAL,SO,8,MCA,No aplica,,111,5,MCA
PARTIDO NACIONAL,SO,8,MCA,No aplica,,433,49,MCA
PARTIDO NACIONAL,SO,8,MCA,No aplica,,522,5,MCA
PARTIDO NACIONAL,SO,8,MCA,No aplica,,897,1,MCA
PARTIDO NACIONAL,SO,8,MCA,No aplica,,903,22,MCA
PARTIDO NACIONAL,SO,8,MCA,No aplica,,913,1,MCA
PARTIDO NACIONAL,SO,8,MCA,No aplica,,200200,2,MCA
CABILDO ABIERTO,SO,9,MCA,No aplica,,456,1,MCA
FRENTE AMPLIO,SO,9,MCA,No aplica,,190,5,MCA
FRENTE AMPLIO,SO,9,MCA,No aplica,,195,5,MCA
FRENTE AMPLIO,SO,9,MCA,No aplica,,777,3,MCA
FRENTE AMPLIO,SO,9,MCA,No aplica,,1609,13,MCA
FRENTE AMPLIO,SO,9,MCA,No aplica,,1764,4,MCA
FRENTE AMPLIO,SO,9,MCA,No aplica,,1939,2,MCA
FRENTE AMPLIO,SO,9,MCA,No aplica,,2001,6,MCA
FRENTE AMPLIO,SO,9,MCA,No aplica,,11828,1,MCA
FRENTE AMPLIO,SO,9,MCA,No aplica,,20040,1,MCA
FRENTE AMPLIO,SO,9,MCA,No aplica,,199000,1,MCA
PARTIDO COLORADO,SO,9,MCA,No aplica,,8,8,MCA
PARTIDO COLORADO,SO,9,MCA,No aplica,,31,1,MCA
PARTIDO COLORADO,SO,9,MCA,No aplica,,125,1,MCA
PARTIDO COLORADO,SO,9,MCA,No aplica,,1540,2,MCA
PARTIDO COLORADO,SO,9,MCA,No aplica,,6600,3,MCA
PARTIDO COLORADO,SO,9,MCA,No aplica,,101010,2,MCA
PARTIDO ECOLOGISTA RADICAL INTRANSIGENTE,SO,9,MCA,No aplica,,1331,2,MCA
PARTIDO NACIONAL,SO,9,MCA,No aplica,,2,1,MCA
PARTIDO NACIONAL,SO,9,MCA,No aplica,,111,1,MCA
PARTIDO NACIONAL,SO,9,MCA,No aplica,,433,53,MCA
PARTIDO NACIONAL,SO,9,MCA,No aplica,,522,11,MCA
PARTIDO NACIONAL,SO,9,MCA,No aplica,,897,1,MCA
PARTIDO NACIONAL,SO,9,MCA,No aplica,,903,17,MCA
PARTIDO NACIONAL,SO,9,MCA,No aplica,,23250,2,MCA
PARTIDO NACIONAL,SO,9,MCA,No aplica,,200200,7,MCA
FRENTE AMPLIO,SO,0,MCA,No aplica,,119,2,MCA
FRENTE AMPLIO,SO,0,MCA,No aplica,,152,2,MCA
FRENTE AMPLIO,SO,0,MCA,No aplica,,190,10,MCA
FRENTE AMPLIO,SO,0,MCA,No aplica,,195,1,MCA
FRENTE AMPLIO,SO,0,MCA,No aplica,,311,1,MCA
FRENTE AMPLIO,SO,0,MCA,No aplica,,777,3,MCA
FRENTE AMPLIO,SO,0,MCA,No aplica,,1609,9,MCA
FRENTE AMPLIO,SO,0,MCA,No aplica,,1764,5,MCA
FRENTE AMPLIO,SO,0,MCA,No aplica,,11303,1,MCA
FRENTE AMPLIO,SO,0,MCA,No aplica,,11828,1,MCA
FRENTE AMPLIO,SO,0,MCA,No aplica,,20040,1,MCA
FRENTE AMPLIO,SO,0,MCA,No aplica,,199000,1,MCA
PARTIDO COLORADO,SO,0,MCA,No aplica,,8,12,MCA
PARTIDO COLORADO,SO,0,MCA,No aplica,,31,1,MCA
PARTIDO COLORADO,SO,0,MCA,No aplica,,125,1,MCA
PARTIDO COLORADO,SO,0,MCA,No aplica,,1506,1,MCA
PARTIDO COLORADO,SO,0,MCA,No aplica,,1540,2,MCA
PARTIDO COLORADO,SO,0,MCA,No aplica,,2929,1,MCA
PARTIDO COLORADO,SO,0,MCA,No aplica,,6600,1,MCA
PARTIDO COLORADO,SO,0,MCA,No aplica,,17600,4,MCA
PARTIDO COLORADO,SO,0,MCA,No aplica,,101010,1,MCA
PARTIDO ECOLOGISTA RADICAL INTRANSIGENTE,SO,0,MCA,No aplica,,1331,2,MCA
PARTIDO INDEPENDIENTE,SO,0,MCA,No aplica,,999,1,MCA
PARTIDO NACIONAL,SO,0,MCA,No aplica,,2,2,MCA
PARTIDO NACIONAL,SO,0,MCA,No aplica,,111,2,MCA
PARTIDO NACIONAL,SO,0,MCA,No aplica,,433,54,MCA
PARTIDO NACIONAL,SO,0,MCA,No aplica,,522,9,MCA
PARTIDO NACIONAL,SO,0,MCA,No aplica,,897,1,MCA
PARTIDO NACIONAL,SO,0,MCA,No aplica,,903,13,MCA
PARTIDO NACIONAL,SO,0,MCA,No aplica,,7171,4,MCA
PARTIDO NACIONAL,SO,0,MCA,No aplica,,9000,1,MCA
PARTIDO NACIONAL,SO,0,MCA,No aplica,,200200,5,MCA
FRENTE AMPLIO,SO,1,MCA,No aplica,,119,2,MCA
FRENTE AMPLIO,SO,1,MCA,No aplica,,190,1,MCA
FRENTE AMPLIO,SO,1,MCA,No aplica,,195,3,MCA
FRENTE AMPLIO,SO,1,MCA,No aplica,,777,3,MCA
FRENTE AMPLIO,SO,1,MCA,No aplica,,1567,1,MCA
FRENTE AMPLIO,SO,1,MCA,No aplica,,1609,7,MCA
FRENTE AMPLIO,SO,1,MCA,No aplica,,1624,1,MCA
FRENTE AMPLIO,SO,1,MCA,No aplica,,1764,1,MCA
FRENTE AMPLIO,SO,1,MCA,No aplica,,1939,1,MCA
FRENTE AMPLIO,SO,1,MCA,No aplica,,1949,1,MCA
FRENTE AMPLIO,SO,1,MCA,No aplica,,2001,2,MCA
FRENTE AMPLIO,SO,1,MCA,No aplica,,11303,1,MCA
FRENTE AMPLIO,SO,1,MCA,No aplica,,11828,2,MCA
FRENTE AMPLIO,SO,1,MCA,No aplica,,199000,1,MCA
PARTIDO BASTA YA,SO,1,MCA,No aplica,,69,1,MCA
PARTIDO COLORADO,SO,1,MCA,No aplica,,8,13,MCA
PARTIDO COLORADO,SO,1,MCA,No aplica,,1540,2,MCA
PARTIDO COLORADO,SO,1,MCA,No aplica,,6600,3,MCA
PARTIDO COLORADO,SO,1,MCA,No aplica,,17600,1,MCA
PARTIDO COLORADO,SO,1,MCA,No aplica,,101010,1,MCA
PARTIDO NACIONAL,SO,1,MCA,No aplica,,2,3,MCA
PARTIDO NACIONAL,SO,1,MCA,No aplica,,111,6,MCA
PARTIDO NACIONAL,SO,1,MCA,No aplica,,333,1,MCA
PARTIDO NACIONAL,SO,1,MCA,No aplica,,433,40,MCA
PARTIDO NACIONAL,SO,1,MCA,No aplica,,522,6,MCA
PARTIDO NACIONAL,SO,1,MCA,No aplica,,903,12,MCA
PARTIDO NACIONAL,SO,1,MCA,No aplica,,7171,1,MCA
PARTIDO NACIONAL,SO,1,MCA,No aplica,,200200,5,MCA
ASAMBLEA POPULAR,SO,2,MCA,No aplica,,1326,2,MCA
CABILDO ABIERTO,SO,2,MCA,No aplica,,7,1,MCA
FRENTE AMPLIO,SO,2,MCA,No aplica,,152,1,MCA
FRENTE AMPLIO,SO,2,MCA,No aplica,,190,3,MCA
FRENTE AMPLIO,SO,2,MCA,No aplica,,195,3,MCA
FRENTE AMPLIO,SO,2,MCA,No aplica,,777,1,MCA
FRENTE AMPLIO,SO,2,MCA,No aplica,,1567,1,MCA
FRENTE AMPLIO,SO,2,MCA,No aplica,,1609,16,MCA
FRENTE AMPLIO,SO,2,MCA,No aplica,,1764,3,MCA
FRENTE AMPLIO,SO,2,MCA,No aplica,,1939,3,MCA
FRENTE AMPLIO,SO,2,MCA,No aplica,,1949,1,MCA
FRENTE AMPLIO,SO,2,MCA,No aplica,,2001,3,MCA
FRENTE AMPLIO,SO,2,MCA,No aplica,,11828,2,MCA
FRENTE AMPLIO,SO,2,MCA,No aplica,,199000,1,MCA
PARTIDO BASTA YA,SO,2,MCA,No aplica,,69,1,MCA
PARTIDO COLORADO,SO,2,MCA,No aplica,,8,8,MCA
PARTIDO COLORADO,SO,2,MCA,No aplica,,31,1,MCA
PARTIDO COLORADO,SO,2,MCA,No aplica,,125,2,MCA
PARTIDO COLORADO,SO,2,MCA,No aplica,,1506,1,MCA
PARTIDO COLORADO,SO,2,MCA,No aplica,,6600,2,MCA
PARTIDO COLORADO,SO,2,MCA,No aplica,,17600,1,MCA
PARTIDO ECOLOGISTA RADICAL INTRANSIGENTE,SO,2,MCA,No aplica,,1331,3,MCA
PARTIDO INDEPENDIENTE,SO,2,MCA,No aplica,,999,1,MCA
PARTIDO NACIONAL,SO,2,MCA,No aplica,,2,1,MCA
PARTIDO NACIONAL,SO,2,MCA,No aplica,,111,5,MCA
PARTIDO NACIONAL,SO,2,MCA,No aplica,,433,46,MCA
PARTIDO NACIONAL,SO,2,MCA,No aplica,,522,10,MCA
PARTIDO NACIONAL,SO,2,MCA,No aplica,,897,1,MCA
PARTIDO NACIONAL,SO,2,MCA,No aplica,,903,8,MCA
PARTIDO NACIONAL,SO,2,MCA,No aplica,,200200,4,MCA
FRENTE AMPLIO,SO,3,MCA,No aplica,,119,1,MCA
FRENTE AMPLIO,SO,3,MCA,No aplica,,152,1,MCA
FRENTE AMPLIO,SO,3,MCA,No aplica,,190,5,MCA
FRENTE AMPLIO,SO,3,MCA,No aplica,,195,5,MCA
FRENTE AMPLIO,SO,3,MCA,No aplica,,1567,2,MCA
FRENTE AMPLIO,SO,3,MCA,No aplica,,1609,10,MCA
FRENTE AMPLIO,SO,3,MCA,No aplica,,1764,3,MCA
FRENTE AMPLIO,SO,3,MCA,No aplica,,2001,4,MCA
FRENTE AMPLIO,SO,3,MCA,No aplica,,11303,1,MCA
FRENTE AMPLIO,SO,3,MCA,No aplica,,11828,1,MCA
FRENTE AMPLIO,SO,3,MCA,No aplica,,20040,2,MCA
FRENTE AMPLIO,SO,3,MCA,No aplica,,199000,1,MCA
PARTIDO COLORADO,SO,3,MCA,No aplica,,8,8,MCA
PARTIDO COLORADO,SO,3,MCA,No aplica,,125,3,MCA
PARTIDO COLORADO,SO,3,MCA,No aplica,,1540,1,MCA
PARTIDO COLORADO,SO,3,MCA,No aplica,,17600,3,MCA
PARTIDO COLORADO,SO,3,MCA,No aplica,,101010,2,MCA
PARTIDO NACIONAL,SO,3,MCA,No aplica,,2,4,MCA
PARTIDO NACIONAL,SO,3,MCA,No aplica,,111,2,MCA
PARTIDO NACIONAL,SO,3,MCA,No aplica,,433,47,MCA
PARTIDO NACIONAL,SO,3,MCA,No aplica,,522,6,MCA
PARTIDO NACIONAL,SO,3,MCA,No aplica,,903,16,MCA
PARTIDO NACIONAL,SO,3,MCA,No aplica,,7171,2,MCA
PARTIDO NACIONAL,SO,3,MCA,No aplica,,200200,8,MCA
CABILDO ABIERTO,SO,4,MCA,No aplica,,7,1,MCA
CABILDO ABIERTO,SO,4,MCA,No aplica,,456,1,MCA
FRENTE AMPLIO,SO,4,MCA,No aplica,,152,2,MCA
FRENTE AMPLIO,SO,4,MCA,No aplica,,190,6,MCA
FRENTE AMPLIO,SO,4,MCA,No aplica,,195,2,MCA
FRENTE AMPLIO,SO,4,MCA,No aplica,,777,5,MCA
FRENTE AMPLIO,SO,4,MCA,No aplica,,1567,1,MCA
